date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.0,0.01,0.0,0.2,0.0,0.2,72.0
2020-01-15 1:00:00,0.0,2.77,0.0,2.98,0.0,5.75,72.0
2020-01-15 2:00:00,0.0,0.13,0.0,0.33,0.0,0.47,98.0
2020-01-15 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-01-15 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-01-15 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-01-15 7:00:00,0.0,0.01,0.0,0.2,0.0,0.2,100.0
2020-01-15 8:00:00,0.12,0.0,0.0,0.19,0.0,0.07,100.0
2020-01-15 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,98.0
2020-01-15 10:00:00,0.09,0.0,0.0,0.12,0.0,0.03,96.0
2020-01-15 11:00:00,0.05,0.0,0.0,0.09,0.0,0.03,95.0
2020-01-15 12:00:00,0.1,0.0,0.0,0.13,0.0,0.03,92.0
2020-01-15 13:00:00,0.07,0.0,0.0,0.1,0.0,0.03,91.0
2020-01-15 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,89.0
2020-01-15 15:00:00,0.06,0.0,0.0,0.09,0.0,0.03,88.0
2020-01-15 16:00:00,0.2,0.0,0.0,0.24,0.0,0.04,86.0
2020-01-15 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,84.0
2020-01-15 18:00:00,0.31,0.0,0.0,0.34,0.0,0.03,80.0
2020-01-15 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,75.0
2020-01-15 20:00:00,0.58,0.0,0.0,0.61,0.0,0.03,72.0
2020-01-15 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,66.0
2020-01-15 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,62.0
2020-01-15 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,58.0
