date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.23,0.0,0.23,8.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-08-31 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,8.0
2020-08-31 5:00:00,0.01,0.35,0.0,0.7,0.0,1.04,8.0
2020-08-31 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-08-31 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-31 8:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-08-31 9:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-08-31 10:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-08-31 11:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-31 12:00:00,0.0,0.01,0.0,0.96,0.0,0.96,10.0
2020-08-31 13:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-08-31 14:00:00,0.0,0.01,0.0,1.28,0.0,1.28,9.0
2020-08-31 15:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
2020-08-31 16:00:00,0.0,0.01,0.0,2.98,0.0,2.99,9.0
2020-08-31 17:00:00,0.0,0.01,0.0,2.1,0.0,2.11,9.0
2020-08-31 18:00:00,0.0,0.01,0.0,1.99,0.0,1.99,9.0
2020-08-31 19:00:00,0.0,0.01,0.0,2.6,0.0,2.61,9.0
2020-08-31 20:00:00,0.0,0.01,0.0,2.32,0.0,2.32,8.0
2020-08-31 21:00:00,0.0,0.01,0.0,2.1,0.0,2.11,8.0
2020-08-31 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,8.0
2020-08-31 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,8.0
