date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-22 0:00:00,0.16,0.0,0.0,0.2,0.0,0.03,16.0
2020-10-22 1:00:00,0.14,0.0,0.0,0.18,0.0,0.03,14.0
2020-10-22 2:00:00,0.1,0.0,0.0,0.2,0.0,0.11,12.0
2020-10-22 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-10-22 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-22 5:00:00,0.0,1.54,0.0,1.9,0.0,3.44,10.0
2020-10-22 6:00:00,0.0,3.3,0.0,3.85,0.0,7.15,25.0
2020-10-22 7:00:00,0.0,3.3,0.0,4.02,0.0,7.32,56.0
2020-10-22 8:00:00,0.76,0.26,0.0,1.16,0.0,0.66,87.0
2020-10-22 9:00:00,0.46,0.0,0.0,0.49,0.0,0.04,82.0
2020-10-22 10:00:00,0.12,0.0,0.0,0.15,0.0,0.03,76.0
2020-10-22 11:00:00,0.14,0.0,0.0,0.18,0.0,0.03,74.0
2020-10-22 12:00:00,0.95,0.0,0.0,1.02,0.0,0.06,72.0
2020-10-22 13:00:00,0.21,0.0,0.0,0.26,0.0,0.05,62.0
2020-10-22 14:00:00,0.15,0.0,0.0,0.19,0.0,0.03,59.0
2020-10-22 15:00:00,0.15,0.0,0.0,0.18,0.0,0.03,57.0
2020-10-22 16:00:00,0.14,0.0,0.0,0.18,0.0,0.04,54.0
2020-10-22 17:00:00,0.26,0.0,0.0,0.29,0.0,0.04,52.0
2020-10-22 18:00:00,0.68,0.0,0.0,0.72,0.0,0.04,48.0
2020-10-22 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,40.0
2020-10-22 20:00:00,0.41,0.0,0.0,0.45,0.0,0.04,35.0
2020-10-22 21:00:00,0.93,0.0,0.0,0.98,0.0,0.05,30.0
2020-10-22 22:00:00,0.77,0.0,0.0,1.76,0.0,0.99,19.0
2020-10-22 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
