date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-25 0:00:00,0.6,0.0,0.0,0.64,0.0,0.04,37.0
2020-06-25 1:00:00,0.33,0.0,0.0,0.38,0.0,0.05,29.0
2020-06-25 2:00:00,0.07,0.0,0.0,0.1,0.0,0.03,26.0
2020-06-25 3:00:00,0.01,2.75,0.0,2.99,0.0,5.73,25.0
2020-06-25 4:00:00,0.0,3.0,0.0,3.27,0.0,6.27,52.0
2020-06-25 5:00:00,0.0,2.08,0.0,2.38,0.0,4.45,80.0
2020-06-25 6:00:00,0.09,0.0,0.0,0.13,0.0,0.04,100.0
2020-06-25 7:00:00,0.12,0.0,0.0,0.15,0.0,0.03,99.0
2020-06-25 8:00:00,0.09,0.0,0.0,0.12,0.0,0.03,97.0
2020-06-25 9:00:00,0.28,0.0,0.0,0.32,0.0,0.05,95.0
2020-06-25 10:00:00,0.12,0.0,0.0,0.15,0.0,0.03,91.0
2020-06-25 11:00:00,0.08,0.0,0.0,0.12,0.0,0.03,89.0
2020-06-25 12:00:00,0.09,0.0,0.0,0.12,0.0,0.03,87.0
2020-06-25 13:00:00,0.1,0.0,0.0,0.13,0.0,0.03,85.0
2020-06-25 14:00:00,0.49,0.0,0.0,0.53,0.0,0.04,84.0
2020-06-25 15:00:00,0.09,0.0,0.0,0.12,0.0,0.03,77.0
2020-06-25 16:00:00,0.12,0.0,0.0,0.16,0.0,0.03,75.0
2020-06-25 17:00:00,0.13,0.0,0.0,0.16,0.0,0.03,73.0
2020-06-25 18:00:00,0.09,0.0,0.0,0.12,0.0,0.03,71.0
2020-06-25 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,70.0
2020-06-25 20:00:00,0.13,0.0,0.0,0.16,0.0,0.03,68.0
2020-06-25 21:00:00,0.11,0.0,0.0,0.14,0.0,0.03,66.0
2020-06-25 22:00:00,0.1,0.0,0.0,0.14,0.0,0.03,65.0
2020-06-25 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,62.0
