date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-01 0:00:00,0.01,0.01,0.0,0.29,0.0,0.29,53.0
2020-09-01 1:00:00,0.0,2.81,0.0,3.07,0.0,5.87,52.0
2020-09-01 2:00:00,0.0,2.18,0.0,2.48,0.0,4.65,78.0
2020-09-01 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-09-01 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-09-01 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,100.0
2020-09-01 6:00:00,0.0,0.01,0.0,0.26,0.0,0.27,100.0
2020-09-01 7:00:00,0.0,0.01,0.0,0.59,0.0,0.59,100.0
2020-09-01 8:00:00,0.11,0.0,0.0,0.32,0.0,0.21,100.0
2020-09-01 9:00:00,0.14,0.0,0.0,0.17,0.0,0.03,98.0
2020-09-01 10:00:00,0.63,0.0,0.0,0.67,0.0,0.05,96.0
2020-09-01 11:00:00,0.45,0.0,0.0,0.49,0.0,0.04,87.0
2020-09-01 12:00:00,0.22,0.0,0.0,0.26,0.0,0.04,82.0
2020-09-01 13:00:00,0.1,0.0,0.0,0.13,0.0,0.03,78.0
2020-09-01 14:00:00,0.21,0.0,0.0,0.25,0.0,0.04,76.0
2020-09-01 15:00:00,0.16,0.0,0.0,0.2,0.0,0.04,73.0
2020-09-01 16:00:00,0.2,0.0,0.0,0.24,0.0,0.03,71.0
2020-09-01 17:00:00,0.18,0.0,0.0,0.21,0.0,0.03,68.0
2020-09-01 18:00:00,0.17,0.0,0.0,0.2,0.0,0.03,66.0
2020-09-01 19:00:00,0.8,0.0,0.0,0.85,0.0,0.06,63.0
2020-09-01 20:00:00,0.3,0.0,0.0,0.34,0.0,0.05,54.0
2020-09-01 21:00:00,0.49,0.0,0.0,0.53,0.0,0.04,49.0
2020-09-01 22:00:00,0.55,0.0,0.0,0.6,0.0,0.05,43.0
2020-09-01 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,37.0
