date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.01,0.01,0.0,0.28,0.0,0.28,67.0
2020-05-01 1:00:00,0.0,2.75,0.0,2.96,0.0,5.7,67.0
2020-05-01 2:00:00,0.0,0.72,0.0,0.91,0.0,1.63,92.0
2020-05-01 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,100.0
2020-05-01 4:00:00,0.0,0.01,0.0,0.19,0.0,0.19,100.0
2020-05-01 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.17,0.0,0.17,100.0
2020-05-01 7:00:00,0.0,0.01,0.0,0.38,0.0,0.39,100.0
2020-05-01 8:00:00,0.16,0.0,0.0,0.23,0.0,0.08,100.0
2020-05-01 9:00:00,0.13,0.0,0.0,0.17,0.0,0.03,97.0
2020-05-01 10:00:00,0.42,0.0,0.0,0.46,0.0,0.04,95.0
2020-05-01 11:00:00,0.36,0.0,0.0,0.4,0.0,0.04,89.0
2020-05-01 12:00:00,0.09,0.0,0.0,0.13,0.0,0.03,84.0
2020-05-01 13:00:00,0.14,0.0,0.0,0.17,0.0,0.03,83.0
2020-05-01 14:00:00,0.12,0.0,0.0,0.15,0.0,0.03,81.0
2020-05-01 15:00:00,0.13,0.0,0.0,0.17,0.0,0.03,78.0
2020-05-01 16:00:00,0.15,0.0,0.0,0.18,0.0,0.03,76.0
2020-05-01 17:00:00,0.16,0.0,0.0,0.19,0.0,0.03,74.0
2020-05-01 18:00:00,0.33,0.0,0.0,0.39,0.0,0.05,71.0
2020-05-01 19:00:00,0.65,0.0,0.0,0.73,0.0,0.08,67.0
2020-05-01 20:00:00,0.52,0.0,0.0,0.57,0.0,0.06,59.0
2020-05-01 21:00:00,1.44,0.0,0.0,1.54,0.0,0.09,53.0
2020-05-01 22:00:00,1.13,0.0,0.0,1.21,0.0,0.08,35.0
2020-05-01 23:00:00,0.39,0.0,0.0,0.42,0.0,0.03,22.0
