date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,0.21,0.0,0.21,16.0
2020-05-19 1:00:00,0.0,2.53,0.0,2.77,0.0,5.29,16.0
2020-05-19 2:00:00,0.0,3.0,0.0,3.28,0.0,6.28,41.0
2020-05-19 3:00:00,0.0,2.98,0.0,3.22,0.0,6.2,69.0
2020-05-19 4:00:00,0.0,0.06,0.0,0.26,0.0,0.32,98.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,98.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,98.0
2020-05-19 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,98.0
2020-05-19 8:00:00,0.12,0.0,0.0,0.26,0.0,0.14,98.0
2020-05-19 9:00:00,0.45,0.0,0.0,0.49,0.0,0.05,96.0
2020-05-19 10:00:00,0.69,0.0,0.0,0.73,0.0,0.04,89.0
2020-05-19 11:00:00,0.29,0.0,0.0,0.33,0.0,0.04,81.0
2020-05-19 12:00:00,0.85,0.0,0.0,0.95,0.0,0.09,76.0
2020-05-19 13:00:00,0.67,0.0,0.0,0.76,0.0,0.09,67.0
2020-05-19 14:00:00,0.68,0.0,0.0,0.75,0.0,0.07,59.0
2020-05-19 15:00:00,0.2,0.0,0.0,0.24,0.0,0.04,51.0
2020-05-19 16:00:00,0.39,0.0,0.0,0.44,0.0,0.05,47.0
2020-05-19 17:00:00,0.26,0.0,0.0,0.31,0.0,0.04,42.0
2020-05-19 18:00:00,0.17,0.0,0.0,0.2,0.0,0.04,39.0
2020-05-19 19:00:00,0.33,0.0,0.0,0.38,0.0,0.05,37.0
2020-05-19 20:00:00,0.64,0.0,0.0,0.69,0.0,0.05,32.0
2020-05-19 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,24.0
2020-05-19 22:00:00,0.23,0.0,0.0,0.27,0.0,0.03,20.0
2020-05-19 23:00:00,0.21,0.0,0.0,0.25,0.0,0.03,17.0
