date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-13 0:00:00,0.15,0.0,0.0,0.19,0.0,0.03,26.0
2020-08-13 1:00:00,0.14,0.0,0.0,0.18,0.0,0.03,24.0
2020-08-13 2:00:00,0.13,0.0,0.0,0.17,0.0,0.04,22.0
2020-08-13 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,19.0
2020-08-13 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,17.0
2020-08-13 5:00:00,0.15,1.32,0.0,1.6,0.0,2.79,15.0
2020-08-13 6:00:00,0.0,3.06,0.0,3.43,0.0,6.49,25.0
2020-08-13 7:00:00,0.0,3.26,0.0,3.63,0.0,6.88,55.0
2020-08-13 8:00:00,0.18,0.11,0.0,0.35,0.0,0.29,85.0
2020-08-13 9:00:00,0.19,0.0,0.0,0.23,0.0,0.04,84.0
2020-08-13 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,82.0
2020-08-13 11:00:00,0.6,0.0,0.0,0.66,0.0,0.06,78.0
2020-08-13 12:00:00,0.68,0.0,0.0,0.76,0.0,0.07,71.0
2020-08-13 13:00:00,0.21,0.0,0.0,0.25,0.0,0.04,65.0
2020-08-13 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,62.0
2020-08-13 15:00:00,0.15,0.0,0.0,0.19,0.0,0.03,59.0
2020-08-13 16:00:00,0.2,0.0,0.0,0.24,0.0,0.04,57.0
2020-08-13 17:00:00,0.21,0.0,0.0,0.25,0.0,0.04,54.0
2020-08-13 18:00:00,0.18,0.0,0.0,0.21,0.0,0.04,52.0
2020-08-13 19:00:00,0.26,0.0,0.0,0.32,0.0,0.05,48.0
2020-08-13 20:00:00,0.47,0.0,0.0,0.52,0.0,0.04,45.0
2020-08-13 21:00:00,0.57,0.0,0.0,0.62,0.0,0.04,39.0
2020-08-13 22:00:00,0.24,0.0,0.0,0.27,0.0,0.04,32.0
2020-08-13 23:00:00,0.23,0.0,0.0,0.26,0.0,0.04,28.0
