date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-08-15 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-15 2:00:00,0.01,0.24,0.0,0.6,0.0,0.83,9.0
2020-08-15 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-15 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-08-15 5:00:00,0.0,1.29,0.0,1.73,0.0,3.02,10.0
2020-08-15 6:00:00,0.0,3.3,0.0,3.75,0.0,7.05,22.0
2020-08-15 7:00:00,0.0,3.2,0.0,3.71,0.0,6.91,52.0
2020-08-15 8:00:00,0.18,0.19,0.0,0.46,0.0,0.48,83.0
2020-08-15 9:00:00,0.15,0.0,0.0,0.19,0.0,0.03,82.0
2020-08-15 10:00:00,0.22,0.0,0.0,0.26,0.0,0.04,80.0
2020-08-15 11:00:00,0.18,0.0,0.0,0.22,0.0,0.04,76.0
2020-08-15 12:00:00,1.46,0.0,0.0,1.55,0.0,0.09,74.0
2020-08-15 13:00:00,0.82,0.0,0.0,0.9,0.0,0.08,58.0
2020-08-15 14:00:00,0.68,0.0,0.0,0.73,0.0,0.05,49.0
2020-08-15 15:00:00,1.52,0.0,0.0,1.61,0.0,0.09,42.0
2020-08-15 16:00:00,0.26,0.0,0.0,0.3,0.0,0.04,24.0
2020-08-15 17:00:00,0.22,0.0,0.0,0.26,0.0,0.03,19.0
2020-08-15 18:00:00,0.46,0.0,0.0,0.99,0.0,0.53,16.0
2020-08-15 19:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-08-15 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-08-15 21:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-08-15 22:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-08-15 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
