date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-12 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,22.0
2020-02-12 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,19.0
2020-02-12 2:00:00,0.12,0.0,0.0,0.16,0.0,0.04,18.0
2020-02-12 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,16.0
2020-02-12 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,14.0
2020-02-12 5:00:00,0.03,1.51,0.0,1.88,0.0,3.37,13.0
2020-02-12 6:00:00,0.0,3.3,0.0,3.79,0.0,7.09,27.0
2020-02-12 7:00:00,0.0,3.3,0.0,4.56,0.0,7.86,58.0
2020-02-12 8:00:00,0.5,0.28,0.0,0.59,0.0,0.66,88.0
2020-02-12 9:00:00,0.26,0.0,0.0,0.31,0.0,0.04,86.0
2020-02-12 10:00:00,0.78,0.0,0.0,0.86,0.0,0.08,82.0
2020-02-12 11:00:00,0.47,0.0,0.0,0.52,0.0,0.06,73.0
2020-02-12 12:00:00,0.93,0.0,0.0,1.04,0.0,0.11,68.0
2020-02-12 13:00:00,0.32,0.0,0.0,0.37,0.0,0.06,56.0
2020-02-12 14:00:00,0.21,0.0,0.0,0.25,0.0,0.04,52.0
2020-02-12 15:00:00,0.54,0.0,0.0,0.59,0.0,0.05,48.0
2020-02-12 16:00:00,1.18,0.0,0.0,1.3,0.0,0.13,42.0
2020-02-12 17:00:00,1.13,0.0,0.0,1.22,0.0,0.09,27.0
2020-02-12 18:00:00,0.31,0.0,0.0,0.62,0.0,0.31,14.0
2020-02-12 19:00:00,0.0,0.01,0.0,1.92,0.0,1.93,10.0
2020-02-12 20:00:00,0.0,0.01,0.0,2.07,0.0,2.08,10.0
2020-02-12 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-02-12 22:00:00,0.0,0.01,0.0,1.06,0.0,1.06,10.0
2020-02-12 23:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
