date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,37.0
2020-07-28 1:00:00,0.15,0.0,0.0,0.19,0.0,0.03,34.0
2020-07-28 2:00:00,0.15,0.0,0.0,0.19,0.0,0.04,33.0
2020-07-28 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,31.0
2020-07-28 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,29.0
2020-07-28 5:00:00,0.12,1.42,0.0,1.73,0.0,3.03,27.0
2020-07-28 6:00:00,0.0,3.3,0.0,3.69,0.0,6.99,38.0
2020-07-28 7:00:00,0.0,3.3,0.0,3.59,0.0,6.89,69.0
2020-07-28 8:00:00,0.16,0.25,0.0,0.59,0.0,0.69,96.0
2020-07-28 9:00:00,1.24,0.0,0.0,1.31,0.0,0.07,94.0
2020-07-28 10:00:00,0.95,0.0,0.0,1.02,0.0,0.07,78.0
2020-07-28 11:00:00,0.2,0.0,0.0,0.23,0.0,0.04,68.0
2020-07-28 12:00:00,0.16,0.0,0.0,0.2,0.0,0.04,65.0
2020-07-28 13:00:00,0.13,0.0,0.0,0.17,0.0,0.04,62.0
2020-07-28 14:00:00,0.65,0.0,0.0,0.71,0.0,0.06,60.0
2020-07-28 15:00:00,0.18,0.0,0.0,0.21,0.0,0.04,53.0
2020-07-28 16:00:00,0.11,0.0,0.0,0.14,0.0,0.03,49.0
2020-07-28 17:00:00,0.12,0.0,0.0,0.15,0.0,0.03,47.0
2020-07-28 18:00:00,0.15,0.0,0.0,0.18,0.0,0.03,45.0
2020-07-28 19:00:00,0.14,0.0,0.0,0.17,0.0,0.03,43.0
2020-07-28 20:00:00,0.13,0.0,0.0,0.16,0.0,0.03,41.0
2020-07-28 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,39.0
2020-07-28 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,37.0
2020-07-28 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,33.0
