date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-04 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-04 1:00:00,0.0,2.84,0.0,3.12,0.0,5.97,0.0
2020-02-04 2:00:00,0.0,3.0,0.0,3.24,0.0,6.24,26.0
2020-02-04 3:00:00,0.0,3.0,0.0,3.26,0.0,6.26,55.0
2020-02-04 4:00:00,0.0,0.23,0.0,0.48,0.0,0.71,84.0
2020-02-04 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,86.0
2020-02-04 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,86.0
2020-02-04 7:00:00,0.0,0.01,0.0,0.22,0.0,0.22,86.0
2020-02-04 8:00:00,0.25,0.0,0.0,0.31,0.0,0.06,86.0
2020-02-04 9:00:00,0.42,0.0,0.0,0.47,0.0,0.05,83.0
2020-02-04 10:00:00,0.45,0.0,0.0,0.5,0.0,0.06,77.0
2020-02-04 11:00:00,0.73,0.0,0.0,0.79,0.0,0.06,72.0
2020-02-04 12:00:00,0.87,0.0,0.0,0.92,0.0,0.05,65.0
2020-02-04 13:00:00,0.59,0.0,0.0,0.65,0.0,0.06,55.0
2020-02-04 14:00:00,0.2,0.0,0.0,0.23,0.0,0.04,47.0
2020-02-04 15:00:00,0.67,0.0,0.0,0.73,0.0,0.06,45.0
2020-02-04 16:00:00,0.3,0.0,0.0,0.36,0.0,0.05,37.0
2020-02-04 17:00:00,0.62,0.0,0.0,0.66,0.0,0.04,32.0
2020-02-04 18:00:00,0.35,0.0,0.0,0.39,0.0,0.04,25.0
2020-02-04 19:00:00,0.98,0.0,0.0,1.05,0.0,0.06,19.0
2020-02-04 20:00:00,0.33,0.0,0.0,0.37,0.0,0.03,8.0
2020-02-04 21:00:00,0.19,0.0,0.0,0.62,0.0,0.43,3.0
2020-02-04 22:00:00,0.0,0.01,0.0,0.49,0.0,0.49,0.0
2020-02-04 23:00:00,0.0,0.01,0.0,0.38,0.0,0.38,0.0
