date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-19 0:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-06-19 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-06-19 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-06-19 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-19 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-19 5:00:00,0.0,1.41,0.0,1.82,0.0,3.23,9.0
2020-06-19 6:00:00,0.0,3.3,0.0,3.64,0.0,6.94,23.0
2020-06-19 7:00:00,0.0,3.3,0.0,3.68,0.0,6.98,55.0
2020-06-19 8:00:00,0.15,0.23,0.0,0.46,0.0,0.54,86.0
2020-06-19 9:00:00,0.2,0.0,0.0,0.24,0.0,0.03,87.0
2020-06-19 10:00:00,0.16,0.0,0.0,0.2,0.0,0.04,84.0
2020-06-19 11:00:00,0.21,0.0,0.0,0.25,0.0,0.04,81.0
2020-06-19 12:00:00,0.54,0.0,0.0,0.6,0.0,0.06,77.0
2020-06-19 13:00:00,0.33,0.0,0.0,0.4,0.0,0.06,72.0
2020-06-19 14:00:00,0.31,0.0,0.0,0.35,0.0,0.04,68.0
2020-06-19 15:00:00,0.19,0.0,0.0,0.22,0.0,0.04,63.0
2020-06-19 16:00:00,0.19,0.0,0.0,0.23,0.0,0.04,60.0
2020-06-19 17:00:00,0.17,0.0,0.0,0.21,0.0,0.04,58.0
2020-06-19 18:00:00,0.36,0.0,0.0,0.42,0.0,0.06,55.0
2020-06-19 19:00:00,0.46,0.0,0.0,0.51,0.0,0.06,49.0
2020-06-19 20:00:00,0.66,0.0,0.0,0.7,0.0,0.05,44.0
2020-06-19 21:00:00,0.13,0.0,0.0,0.17,0.0,0.03,35.0
2020-06-19 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,33.0
2020-06-19 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,31.0
