date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-03-16 1:00:00,0.0,2.48,0.0,2.8,0.0,5.28,0.0
2020-03-16 2:00:00,0.0,3.0,0.0,3.26,0.0,6.26,24.0
2020-03-16 3:00:00,0.0,3.0,0.0,3.31,0.0,6.31,52.0
2020-03-16 4:00:00,0.0,0.28,0.0,0.56,0.0,0.84,81.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,83.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,83.0
2020-03-16 7:00:00,0.0,0.01,0.0,0.36,0.0,0.37,83.0
2020-03-16 8:00:00,0.19,0.0,0.0,0.23,0.0,0.04,83.0
2020-03-16 9:00:00,0.37,0.0,0.0,0.4,0.0,0.04,80.0
2020-03-16 10:00:00,2.22,0.0,0.0,2.49,0.0,0.27,75.0
2020-03-16 11:00:00,1.38,0.0,0.0,1.51,0.0,0.14,51.0
2020-03-16 12:00:00,1.3,0.0,0.0,1.38,0.0,0.08,33.0
2020-03-16 13:00:00,0.99,0.0,0.0,1.05,0.0,0.06,18.0
2020-03-16 14:00:00,0.44,0.0,0.0,0.48,0.0,0.05,6.0
2020-03-16 15:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-03-16 16:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-03-16 17:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-03-16 18:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-03-16 19:00:00,0.0,0.01,0.0,0.94,0.0,0.94,0.0
2020-03-16 20:00:00,0.0,0.01,0.0,0.74,0.0,0.74,0.0
2020-03-16 21:00:00,0.0,0.01,0.0,1.32,0.0,1.33,0.0
2020-03-16 22:00:00,0.0,0.01,0.0,1.45,0.0,1.45,0.0
2020-03-16 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
