date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,23.0
2020-12-05 1:00:00,0.0,2.74,0.0,2.97,0.0,5.71,23.0
2020-12-05 2:00:00,0.0,3.0,0.0,3.27,0.0,6.27,49.0
2020-12-05 3:00:00,0.0,2.22,0.0,2.49,0.0,4.71,77.0
2020-12-05 4:00:00,0.0,0.01,0.0,0.17,0.0,0.17,100.0
2020-12-05 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-12-05 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-12-05 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-12-05 8:00:00,0.2,0.0,0.0,0.26,0.0,0.06,100.0
2020-12-05 9:00:00,0.18,0.0,0.0,0.22,0.0,0.04,97.0
2020-12-05 10:00:00,0.38,0.0,0.0,0.42,0.0,0.04,94.0
2020-12-05 11:00:00,0.76,0.0,0.0,0.81,0.0,0.05,89.0
2020-12-05 12:00:00,0.43,0.0,0.0,0.48,0.0,0.05,80.0
2020-12-05 13:00:00,0.25,0.0,0.0,0.29,0.0,0.04,73.0
2020-12-05 14:00:00,0.2,0.0,0.0,0.23,0.0,0.03,70.0
2020-12-05 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,68.0
2020-12-05 16:00:00,0.5,0.0,0.0,0.57,0.0,0.06,66.0
2020-12-05 17:00:00,0.31,0.0,0.0,0.37,0.0,0.06,59.0
2020-12-05 18:00:00,0.21,0.0,0.0,0.24,0.0,0.03,55.0
2020-12-05 19:00:00,0.28,0.0,0.0,0.32,0.0,0.04,52.0
2020-12-05 20:00:00,0.53,0.0,0.0,0.6,0.0,0.07,48.0
2020-12-05 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,42.0
2020-12-05 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,39.0
2020-12-05 23:00:00,0.19,0.0,0.0,0.23,0.0,0.04,34.0
