date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-25 0:00:00,0.01,0.01,0.0,0.42,0.0,0.41,28.0
2020-04-25 1:00:00,0.0,2.84,0.0,3.18,0.0,6.02,28.0
2020-04-25 2:00:00,0.0,3.0,0.0,3.27,0.0,6.27,56.0
2020-04-25 3:00:00,0.0,1.59,0.0,1.8,0.0,3.39,84.0
2020-04-25 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-04-25 5:00:00,0.0,0.01,0.0,0.38,0.0,0.38,100.0
2020-04-25 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,100.0
2020-04-25 7:00:00,0.0,0.01,0.0,0.39,0.0,0.4,100.0
2020-04-25 8:00:00,0.21,0.0,0.0,0.27,0.0,0.06,100.0
2020-04-25 9:00:00,0.17,0.0,0.0,0.21,0.0,0.03,97.0
2020-04-25 10:00:00,0.24,0.0,0.0,0.28,0.0,0.04,94.0
2020-04-25 11:00:00,0.1,0.0,0.0,0.14,0.0,0.03,90.0
2020-04-25 12:00:00,1.04,0.0,0.0,1.1,0.0,0.06,88.0
2020-04-25 13:00:00,0.86,0.0,0.0,0.96,0.0,0.1,75.0
2020-04-25 14:00:00,0.13,0.0,0.0,0.16,0.0,0.03,66.0
2020-04-25 15:00:00,0.1,0.0,0.0,0.13,0.0,0.03,63.0
2020-04-25 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,61.0
2020-04-25 17:00:00,0.18,0.0,0.0,0.21,0.0,0.03,59.0
2020-04-25 18:00:00,1.31,0.0,0.0,1.45,0.0,0.15,56.0
2020-04-25 19:00:00,0.64,0.0,0.0,0.69,0.0,0.04,40.0
2020-04-25 20:00:00,0.56,0.0,0.0,0.6,0.0,0.04,31.0
2020-04-25 21:00:00,0.27,0.0,0.0,0.3,0.0,0.04,25.0
2020-04-25 22:00:00,0.3,0.0,0.0,0.35,0.0,0.04,22.0
2020-04-25 23:00:00,0.27,0.0,0.0,0.31,0.0,0.03,17.0
