date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-01 0:00:00,0.11,0.0,0.0,0.15,0.0,0.04,34.0
2020-10-01 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,32.0
2020-10-01 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,31.0
2020-10-01 3:00:00,0.06,0.0,0.0,0.1,0.0,0.03,29.0
2020-10-01 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,28.0
2020-10-01 5:00:00,0.07,0.0,0.0,0.1,0.0,0.03,27.0
2020-10-01 6:00:00,0.18,0.0,0.0,0.22,0.0,0.04,25.0
2020-10-01 7:00:00,0.16,0.0,0.0,0.19,0.0,0.03,23.0
2020-10-01 8:00:00,0.18,0.0,0.0,0.22,0.0,0.04,20.0
2020-10-01 9:00:00,0.15,0.0,0.0,0.18,0.0,0.03,18.0
2020-10-01 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,16.0
2020-10-01 11:00:00,0.14,0.0,0.0,0.17,0.0,0.03,14.0
2020-10-01 12:00:00,0.15,0.0,0.0,0.18,0.0,0.03,12.0
2020-10-01 13:00:00,0.14,0.0,0.0,0.18,0.0,0.03,9.0
2020-10-01 14:00:00,0.17,0.0,0.0,0.21,0.0,0.03,6.0
2020-10-01 15:00:00,0.22,0.0,0.0,0.25,0.0,0.04,4.0
2020-10-01 16:00:00,0.04,0.01,0.0,0.54,0.0,0.51,1.0
2020-10-01 17:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-10-01 18:00:00,0.0,0.01,0.0,1.24,0.0,1.25,0.0
2020-10-01 19:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
2020-10-01 20:00:00,0.0,0.01,0.0,0.35,0.0,0.35,0.0
2020-10-01 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-10-01 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-10-01 23:00:00,0.0,0.01,0.0,0.38,0.0,0.38,0.0
