date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-22 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-22 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-22 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-22 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-22 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-22 5:00:00,0.0,1.46,0.0,1.77,0.0,3.23,9.0
2020-09-22 6:00:00,0.0,3.3,0.0,3.64,0.0,6.94,23.0
2020-09-22 7:00:00,0.0,3.3,0.0,4.57,0.0,7.87,53.0
2020-09-22 8:00:00,0.17,0.28,0.0,0.58,0.0,0.68,85.0
2020-09-22 9:00:00,0.47,0.0,0.0,0.52,0.0,0.05,85.0
2020-09-22 10:00:00,0.67,0.0,0.0,0.75,0.0,0.08,80.0
2020-09-22 11:00:00,0.45,0.0,0.0,0.51,0.0,0.06,72.0
2020-09-22 12:00:00,0.6,0.0,0.0,0.68,0.0,0.09,67.0
2020-09-22 13:00:00,0.16,0.0,0.0,0.19,0.0,0.04,60.0
2020-09-22 14:00:00,0.11,0.0,0.0,0.14,0.0,0.03,58.0
2020-09-22 15:00:00,0.13,0.0,0.0,0.17,0.0,0.03,56.0
2020-09-22 16:00:00,0.13,0.0,0.0,0.16,0.0,0.03,55.0
2020-09-22 17:00:00,0.3,0.0,0.0,0.34,0.0,0.04,53.0
2020-09-22 18:00:00,0.47,0.0,0.0,0.54,0.0,0.06,48.0
2020-09-22 19:00:00,0.37,0.0,0.0,0.45,0.0,0.08,42.0
2020-09-22 20:00:00,0.51,0.0,0.0,0.55,0.0,0.04,38.0
2020-09-22 21:00:00,0.81,0.0,0.0,0.86,0.0,0.05,31.0
2020-09-22 22:00:00,0.28,0.0,0.0,0.32,0.0,0.04,22.0
2020-09-22 23:00:00,0.1,0.0,0.0,0.14,0.0,0.03,18.0
