date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-25 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-25 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-25 2:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-09-25 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-25 4:00:00,0.0,0.03,0.0,0.25,0.0,0.28,9.0
2020-09-25 5:00:00,0.0,1.53,0.0,2.15,0.0,3.69,9.0
2020-09-25 6:00:00,0.0,2.71,0.0,3.11,0.0,5.83,24.0
2020-09-25 7:00:00,0.0,2.75,0.0,3.18,0.0,5.93,48.0
2020-09-25 8:00:00,0.24,0.18,0.0,0.49,0.0,0.43,75.0
2020-09-25 9:00:00,0.12,0.0,0.0,0.16,0.0,0.04,74.0
2020-09-25 10:00:00,0.1,0.0,0.0,0.14,0.0,0.04,72.0
2020-09-25 11:00:00,0.11,0.0,0.0,0.14,0.0,0.03,71.0
2020-09-25 12:00:00,0.65,0.0,0.0,0.72,0.0,0.07,69.0
2020-09-25 13:00:00,0.55,0.0,0.0,0.6,0.0,0.05,62.0
2020-09-25 14:00:00,0.31,0.0,0.0,0.35,0.0,0.04,58.0
2020-09-25 15:00:00,0.16,0.0,0.0,0.2,0.0,0.04,54.0
2020-09-25 16:00:00,1.16,0.0,0.0,1.23,0.0,0.07,52.0
2020-09-25 17:00:00,0.62,0.0,0.0,0.67,0.0,0.05,39.0
2020-09-25 18:00:00,0.87,0.0,0.0,0.98,0.0,0.1,31.0
2020-09-25 19:00:00,0.77,0.0,0.0,0.86,0.0,0.09,20.0
2020-09-25 20:00:00,0.13,0.01,0.0,0.53,0.0,0.41,12.0
2020-09-25 21:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-09-25 22:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-09-25 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
