date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,59.0
2020-09-06 1:00:00,0.11,0.0,0.0,0.15,0.0,0.04,57.0
2020-09-06 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,55.0
2020-09-06 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,53.0
2020-09-06 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,51.0
2020-09-06 5:00:00,0.13,1.23,0.0,1.51,0.0,2.61,49.0
2020-09-06 6:00:00,0.0,3.3,0.0,3.59,0.0,6.89,59.0
2020-09-06 7:00:00,0.0,0.91,0.0,1.18,0.0,2.08,90.0
2020-09-06 8:00:00,0.24,0.0,0.0,0.28,0.0,0.05,100.0
2020-09-06 9:00:00,0.31,0.0,0.0,0.35,0.0,0.04,97.0
2020-09-06 10:00:00,0.23,0.0,0.0,0.27,0.0,0.04,92.0
2020-09-06 11:00:00,0.16,0.0,0.0,0.21,0.0,0.05,89.0
2020-09-06 12:00:00,0.91,0.0,0.0,1.0,0.0,0.09,86.0
2020-09-06 13:00:00,0.55,0.0,0.0,0.61,0.0,0.07,75.0
2020-09-06 14:00:00,0.97,0.0,0.0,1.06,0.0,0.09,69.0
2020-09-06 15:00:00,0.22,0.0,0.0,0.26,0.0,0.04,57.0
2020-09-06 16:00:00,0.1,0.0,0.0,0.13,0.0,0.03,54.0
2020-09-06 17:00:00,0.66,0.0,0.0,0.72,0.0,0.06,52.0
2020-09-06 18:00:00,0.69,0.0,0.0,0.78,0.0,0.09,44.0
2020-09-06 19:00:00,0.84,0.0,0.0,0.93,0.0,0.08,35.0
2020-09-06 20:00:00,1.06,0.0,0.0,1.13,0.0,0.07,25.0
2020-09-06 21:00:00,0.17,0.01,0.0,0.9,0.0,0.73,12.0
2020-09-06 22:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-09-06 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
