date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-24 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,43.0
2020-10-24 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,41.0
2020-10-24 2:00:00,0.07,0.0,0.0,0.11,0.0,0.03,39.0
2020-10-24 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,37.0
2020-10-24 4:00:00,0.12,0.0,0.0,0.16,0.0,0.04,34.0
2020-10-24 5:00:00,0.08,1.33,0.0,1.7,0.0,2.95,33.0
2020-10-24 6:00:00,0.0,3.3,0.0,3.71,0.0,7.01,44.0
2020-10-24 7:00:00,0.0,2.46,0.0,2.86,0.0,5.32,75.0
2020-10-24 8:00:00,0.0,0.01,0.0,0.44,0.0,0.45,100.0
2020-10-24 9:00:00,0.0,0.01,0.0,0.49,0.0,0.5,100.0
2020-10-24 10:00:00,0.0,0.01,0.0,0.4,0.0,0.4,100.0
2020-10-24 11:00:00,0.0,0.01,0.0,0.36,0.0,0.36,100.0
2020-10-24 12:00:00,0.0,0.01,0.0,0.3,0.0,0.31,100.0
2020-10-24 13:00:00,0.0,0.01,0.0,0.56,0.0,0.57,100.0
2020-10-24 14:00:00,0.02,0.01,0.0,0.34,0.0,0.33,100.0
2020-10-24 15:00:00,0.55,0.0,0.0,0.61,0.0,0.07,99.0
2020-10-24 16:00:00,0.31,0.0,0.0,0.37,0.0,0.06,92.0
2020-10-24 17:00:00,0.55,0.0,0.0,0.59,0.0,0.05,87.0
2020-10-24 18:00:00,1.81,0.0,0.0,1.91,0.0,0.1,81.0
2020-10-24 19:00:00,0.7,0.0,0.0,0.74,0.0,0.04,59.0
2020-10-24 20:00:00,0.31,0.0,0.0,0.34,0.0,0.04,51.0
2020-10-24 21:00:00,0.3,0.0,0.0,0.33,0.0,0.03,46.0
2020-10-24 22:00:00,0.33,0.0,0.0,0.37,0.0,0.04,43.0
2020-10-24 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,38.0
