date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-11 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-11 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-11 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-11 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-11 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-11 5:00:00,0.0,1.32,0.0,1.68,0.0,2.99,9.0
2020-08-11 6:00:00,0.0,3.3,0.0,3.66,0.0,6.96,22.0
2020-08-11 7:00:00,0.0,3.3,0.0,3.7,0.0,7.0,53.0
2020-08-11 8:00:00,0.16,0.28,0.0,0.5,0.0,0.62,84.0
2020-08-11 9:00:00,0.22,0.0,0.0,0.26,0.0,0.03,85.0
2020-08-11 10:00:00,0.47,0.0,0.0,0.51,0.0,0.04,82.0
2020-08-11 11:00:00,0.53,0.0,0.0,0.58,0.0,0.05,76.0
2020-08-11 12:00:00,0.29,0.0,0.0,0.33,0.0,0.04,71.0
2020-08-11 13:00:00,0.12,0.0,0.0,0.16,0.0,0.03,67.0
2020-08-11 14:00:00,0.39,0.0,0.0,0.43,0.0,0.04,65.0
2020-08-11 15:00:00,1.68,0.0,0.0,1.76,0.0,0.08,59.0
2020-08-11 16:00:00,1.09,0.0,0.0,1.16,0.0,0.07,38.0
2020-08-11 17:00:00,0.79,0.0,0.0,0.86,0.0,0.07,25.0
2020-08-11 18:00:00,0.46,0.0,0.0,0.5,0.0,0.04,16.0
2020-08-11 19:00:00,0.01,0.01,0.0,1.26,0.0,1.26,10.0
2020-08-11 20:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
2020-08-11 21:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-08-11 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-08-11 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
