date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-05 0:00:00,0.01,0.01,0.0,0.19,0.0,0.19,5.0
2020-08-05 1:00:00,0.01,2.37,0.0,2.66,0.0,5.02,5.0
2020-08-05 2:00:00,0.0,3.0,0.0,3.27,0.0,6.27,28.0
2020-08-05 3:00:00,0.0,3.0,0.0,3.2,0.0,6.2,57.0
2020-08-05 4:00:00,0.0,0.1,0.0,0.34,0.0,0.45,86.0
2020-08-05 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,87.0
2020-08-05 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,87.0
2020-08-05 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,87.0
2020-08-05 8:00:00,0.18,0.0,0.0,0.24,0.0,0.06,87.0
2020-08-05 9:00:00,0.28,0.0,0.0,0.33,0.0,0.05,84.0
2020-08-05 10:00:00,0.18,0.0,0.0,0.21,0.0,0.04,81.0
2020-08-05 11:00:00,0.1,0.0,0.0,0.13,0.0,0.03,78.0
2020-08-05 12:00:00,0.09,0.0,0.0,0.13,0.0,0.04,76.0
2020-08-05 13:00:00,0.2,0.0,0.0,0.23,0.0,0.04,75.0
2020-08-05 14:00:00,0.45,0.0,0.0,0.51,0.0,0.06,72.0
2020-08-05 15:00:00,0.21,0.0,0.0,0.25,0.0,0.05,67.0
2020-08-05 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,63.0
2020-08-05 17:00:00,0.16,0.0,0.0,0.2,0.0,0.04,61.0
2020-08-05 18:00:00,0.57,0.0,0.0,0.62,0.0,0.05,58.0
2020-08-05 19:00:00,0.53,0.0,0.0,0.58,0.0,0.04,51.0
2020-08-05 20:00:00,0.22,0.0,0.0,0.26,0.0,0.03,44.0
2020-08-05 21:00:00,0.43,0.0,0.0,0.48,0.0,0.06,41.0
2020-08-05 22:00:00,0.3,0.0,0.0,0.34,0.0,0.04,35.0
2020-08-05 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,31.0
