date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-06 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,31.0
2020-02-06 1:00:00,0.15,0.0,0.0,0.19,0.0,0.04,29.0
2020-02-06 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,27.0
2020-02-06 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,25.0
2020-02-06 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,23.0
2020-02-06 5:00:00,0.11,1.49,0.0,1.74,0.0,3.12,20.0
2020-02-06 6:00:00,0.0,3.3,0.0,3.62,0.0,6.92,32.0
2020-02-06 7:00:00,0.0,3.2,0.0,3.61,0.0,6.81,63.0
2020-02-06 8:00:00,0.17,0.22,0.0,0.47,0.0,0.53,95.0
2020-02-06 9:00:00,0.28,0.0,0.0,0.32,0.0,0.04,92.0
2020-02-06 10:00:00,0.58,0.0,0.0,0.63,0.0,0.05,88.0
2020-02-06 11:00:00,0.44,0.0,0.0,0.48,0.0,0.04,82.0
2020-02-06 12:00:00,0.15,0.0,0.0,0.19,0.0,0.04,76.0
2020-02-06 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,75.0
2020-02-06 14:00:00,0.26,0.0,0.0,0.3,0.0,0.04,72.0
2020-02-06 15:00:00,0.23,0.0,0.0,0.26,0.0,0.03,69.0
2020-02-06 16:00:00,0.67,0.0,0.0,0.72,0.0,0.05,65.0
2020-02-06 17:00:00,0.2,0.0,0.0,0.24,0.0,0.04,56.0
2020-02-06 18:00:00,0.17,0.0,0.0,0.2,0.0,0.03,54.0
2020-02-06 19:00:00,0.49,0.0,0.0,0.54,0.0,0.05,51.0
2020-02-06 20:00:00,0.31,0.0,0.0,0.36,0.0,0.06,45.0
2020-02-06 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,41.0
2020-02-06 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,38.0
2020-02-06 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,35.0
