date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-11 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-04-11 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-04-11 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-04-11 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-04-11 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-04-11 5:00:00,0.0,1.43,0.0,1.8,0.0,3.23,10.0
2020-04-11 6:00:00,0.0,3.3,0.0,3.66,0.0,6.96,24.0
2020-04-11 7:00:00,0.0,3.3,0.0,4.51,0.0,7.81,56.0
2020-04-11 8:00:00,0.33,0.17,0.0,0.6,0.0,0.43,87.0
2020-04-11 9:00:00,0.77,0.0,0.0,0.85,0.0,0.07,85.0
2020-04-11 10:00:00,1.0,0.0,0.0,1.08,0.0,0.09,75.0
2020-04-11 11:00:00,0.19,0.0,0.0,0.25,0.0,0.05,65.0
2020-04-11 12:00:00,1.69,0.0,0.0,1.76,0.0,0.07,61.0
2020-04-11 13:00:00,0.41,0.0,0.0,0.48,0.0,0.06,40.0
2020-04-11 14:00:00,0.12,0.0,0.0,0.16,0.0,0.03,34.0
2020-04-11 15:00:00,0.43,0.0,0.0,0.48,0.0,0.05,32.0
2020-04-11 16:00:00,1.12,0.0,0.0,1.19,0.0,0.07,27.0
2020-04-11 17:00:00,0.31,0.01,0.0,0.67,0.0,0.36,14.0
2020-04-11 18:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-04-11 19:00:00,0.0,0.01,0.0,1.37,0.0,1.38,10.0
2020-04-11 20:00:00,0.0,0.01,0.0,2.79,0.0,2.8,10.0
2020-04-11 21:00:00,0.0,0.01,0.0,2.28,0.0,2.29,10.0
2020-04-11 22:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-04-11 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
