date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-28 1:00:00,0.01,1.89,0.0,2.15,0.0,4.03,0.0
2020-02-28 2:00:00,0.0,2.88,0.0,3.09,0.0,5.97,18.0
2020-02-28 3:00:00,0.0,3.0,0.0,3.28,0.0,6.28,45.0
2020-02-28 4:00:00,0.0,0.44,0.0,0.72,0.0,1.16,74.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,78.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.35,0.0,0.36,78.0
2020-02-28 7:00:00,0.02,0.01,0.0,0.48,0.0,0.47,77.0
2020-02-28 8:00:00,0.31,0.0,0.0,0.39,0.0,0.08,77.0
2020-02-28 9:00:00,0.25,0.0,0.0,0.29,0.0,0.05,73.0
2020-02-28 10:00:00,0.15,0.0,0.0,0.19,0.0,0.04,70.0
2020-02-28 11:00:00,0.16,0.0,0.0,0.19,0.0,0.04,68.0
2020-02-28 12:00:00,0.57,0.0,0.0,0.63,0.0,0.06,66.0
2020-02-28 13:00:00,0.68,0.0,0.0,0.76,0.0,0.08,60.0
2020-02-28 14:00:00,0.17,0.0,0.0,0.21,0.0,0.04,53.0
2020-02-28 15:00:00,0.15,0.0,0.0,0.18,0.0,0.04,49.0
2020-02-28 16:00:00,0.17,0.0,0.0,0.21,0.0,0.03,47.0
2020-02-28 17:00:00,0.14,0.0,0.0,0.17,0.0,0.03,44.0
2020-02-28 18:00:00,0.47,0.0,0.0,0.51,0.0,0.04,42.0
2020-02-28 19:00:00,0.66,0.0,0.0,0.7,0.0,0.04,37.0
2020-02-28 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,28.0
2020-02-28 21:00:00,0.47,0.0,0.0,0.5,0.0,0.04,25.0
2020-02-28 22:00:00,0.76,0.0,0.0,0.8,0.0,0.04,18.0
2020-02-28 23:00:00,0.19,0.0,0.0,0.23,0.0,0.04,9.0
