date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-02-15 1:00:00,0.01,2.43,0.0,2.68,0.0,5.11,0.0
2020-02-15 2:00:00,0.0,2.83,0.0,3.12,0.0,5.95,24.0
2020-02-15 3:00:00,0.0,3.0,0.0,3.27,0.0,6.27,52.0
2020-02-15 4:00:00,0.01,0.26,0.0,0.45,0.0,0.7,81.0
2020-02-15 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,84.0
2020-02-15 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,83.0
2020-02-15 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,83.0
2020-02-15 8:00:00,0.18,0.0,0.0,0.26,0.0,0.08,83.0
2020-02-15 9:00:00,0.19,0.0,0.0,0.23,0.0,0.03,81.0
2020-02-15 10:00:00,0.2,0.0,0.0,0.23,0.0,0.03,77.0
2020-02-15 11:00:00,0.3,0.0,0.0,0.35,0.0,0.05,74.0
2020-02-15 12:00:00,0.2,0.0,0.0,0.24,0.0,0.04,71.0
2020-02-15 13:00:00,0.57,0.0,0.0,0.63,0.0,0.06,69.0
2020-02-15 14:00:00,0.46,0.0,0.0,0.51,0.0,0.06,61.0
2020-02-15 15:00:00,1.1,0.0,0.0,1.18,0.0,0.08,55.0
2020-02-15 16:00:00,0.24,0.0,0.0,0.28,0.0,0.04,41.0
2020-02-15 17:00:00,1.36,0.0,0.0,1.42,0.0,0.06,38.0
2020-02-15 18:00:00,0.36,0.0,0.0,0.4,0.0,0.04,22.0
2020-02-15 19:00:00,0.53,0.0,0.0,0.58,0.0,0.05,16.0
2020-02-15 20:00:00,0.75,0.0,0.0,0.88,0.0,0.13,10.0
2020-02-15 21:00:00,0.0,0.01,0.0,1.08,0.0,1.09,0.0
2020-02-15 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-02-15 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
