date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-21 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-21 1:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-07-21 2:00:00,0.0,0.19,0.0,0.53,0.0,0.72,9.0
2020-07-21 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-07-21 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-07-21 5:00:00,0.0,1.55,0.0,2.0,0.0,3.55,10.0
2020-07-21 6:00:00,0.0,3.3,0.0,3.63,0.0,6.93,24.0
2020-07-21 7:00:00,0.0,3.3,0.0,3.69,0.0,6.99,55.0
2020-07-21 8:00:00,0.18,0.18,0.0,0.43,0.0,0.43,86.0
2020-07-21 9:00:00,0.33,0.0,0.0,0.39,0.0,0.05,86.0
2020-07-21 10:00:00,0.24,0.0,0.0,0.28,0.0,0.04,82.0
2020-07-21 11:00:00,0.37,0.0,0.0,0.41,0.0,0.05,78.0
2020-07-21 12:00:00,0.95,0.0,0.0,1.05,0.0,0.1,73.0
2020-07-21 13:00:00,0.63,0.0,0.0,0.69,0.0,0.07,65.0
2020-07-21 14:00:00,0.32,0.0,0.0,0.37,0.0,0.05,57.0
2020-07-21 15:00:00,0.2,0.0,0.0,0.24,0.0,0.04,53.0
2020-07-21 16:00:00,0.13,0.0,0.0,0.16,0.0,0.03,49.0
2020-07-21 17:00:00,0.09,0.0,0.0,0.12,0.0,0.03,47.0
2020-07-21 18:00:00,0.11,0.0,0.0,0.15,0.0,0.03,45.0
2020-07-21 19:00:00,0.11,0.0,0.0,0.14,0.0,0.03,43.0
2020-07-21 20:00:00,0.68,0.0,0.0,0.73,0.0,0.04,41.0
2020-07-21 21:00:00,0.73,0.0,0.0,0.78,0.0,0.05,32.0
2020-07-21 22:00:00,0.7,0.0,0.0,0.75,0.0,0.05,25.0
2020-07-21 23:00:00,0.28,0.0,0.0,0.33,0.0,0.04,16.0
