date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-16 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-11-16 1:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-11-16 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-16 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-11-16 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-11-16 5:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-11-16 6:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-11-16 7:00:00,0.0,0.01,0.0,1.34,0.0,1.35,9.0
2020-11-16 8:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-11-16 9:00:00,0.0,0.01,0.0,1.45,0.0,1.46,9.0
2020-11-16 10:00:00,0.0,0.01,0.0,0.65,0.0,0.66,9.0
2020-11-16 11:00:00,0.0,0.01,0.0,2.56,0.0,2.56,9.0
2020-11-16 12:00:00,0.0,0.01,0.0,2.8,0.0,2.8,8.0
2020-11-16 13:00:00,0.0,0.01,0.0,0.7,0.0,0.7,8.0
2020-11-16 14:00:00,0.0,0.01,0.0,0.36,0.0,0.37,8.0
2020-11-16 15:00:00,0.0,0.01,0.0,0.66,0.0,0.67,8.0
2020-11-16 16:00:00,0.0,0.01,0.0,1.22,0.0,1.23,8.0
2020-11-16 17:00:00,0.0,0.01,0.0,0.77,0.0,0.78,8.0
2020-11-16 18:00:00,0.0,0.3,0.0,2.14,0.0,2.44,8.0
2020-11-16 19:00:00,0.0,0.03,0.0,1.62,0.0,1.65,9.0
2020-11-16 20:00:00,0.0,0.01,0.0,1.79,0.0,1.8,10.0
2020-11-16 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-11-16 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-11-16 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
