date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-21 5:00:00,0.0,1.33,0.0,1.68,0.0,3.01,9.0
2020-09-21 6:00:00,0.0,3.3,0.0,3.66,0.0,6.96,20.0
2020-09-21 7:00:00,0.0,3.3,0.0,4.69,0.0,7.99,52.0
2020-09-21 8:00:00,0.26,0.06,0.0,0.39,0.0,0.19,83.0
2020-09-21 9:00:00,0.48,0.0,0.0,0.54,0.0,0.06,81.0
2020-09-21 10:00:00,0.36,0.0,0.0,0.42,0.0,0.05,74.0
2020-09-21 11:00:00,0.91,0.0,0.0,1.0,0.0,0.09,70.0
2020-09-21 12:00:00,0.25,0.0,0.0,0.29,0.0,0.04,61.0
2020-09-21 13:00:00,0.26,0.0,0.0,0.3,0.0,0.04,58.0
2020-09-21 14:00:00,0.08,0.0,0.0,0.11,0.0,0.03,55.0
2020-09-21 15:00:00,0.21,0.0,0.0,0.26,0.0,0.04,54.0
2020-09-21 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,51.0
2020-09-21 17:00:00,0.46,0.0,0.0,0.51,0.0,0.05,47.0
2020-09-21 18:00:00,0.67,0.0,0.0,0.75,0.0,0.08,41.0
2020-09-21 19:00:00,0.78,0.0,0.0,0.87,0.0,0.09,32.0
2020-09-21 20:00:00,0.25,0.0,0.0,0.29,0.0,0.03,24.0
2020-09-21 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,19.0
2020-09-21 22:00:00,0.47,0.0,0.0,0.61,0.0,0.14,16.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
