date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.16,0.0,0.0,0.19,0.0,0.03,25.0
2020-08-14 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,23.0
2020-08-14 2:00:00,0.14,0.0,0.0,0.18,0.0,0.04,19.0
2020-08-14 3:00:00,0.14,0.0,0.0,0.18,0.0,0.03,17.0
2020-08-14 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,15.0
2020-08-14 5:00:00,0.07,1.49,0.0,1.8,0.0,3.22,13.0
2020-08-14 6:00:00,0.0,3.3,0.0,3.75,0.0,7.05,26.0
2020-08-14 7:00:00,0.0,3.19,0.0,3.5,0.0,6.7,57.0
2020-08-14 8:00:00,0.24,0.09,0.0,0.39,0.0,0.24,87.0
2020-08-14 9:00:00,0.14,0.0,0.0,0.18,0.0,0.03,85.0
2020-08-14 10:00:00,0.26,0.0,0.0,0.3,0.0,0.04,83.0
2020-08-14 11:00:00,0.16,0.0,0.0,0.2,0.0,0.04,78.0
2020-08-14 12:00:00,0.74,0.0,0.0,0.82,0.0,0.07,76.0
2020-08-14 13:00:00,1.07,0.0,0.0,1.17,0.0,0.1,68.0
2020-08-14 14:00:00,0.64,0.0,0.0,0.7,0.0,0.06,57.0
2020-08-14 15:00:00,0.57,0.0,0.0,0.63,0.0,0.06,49.0
2020-08-14 16:00:00,0.77,0.0,0.0,0.86,0.0,0.09,43.0
2020-08-14 17:00:00,0.55,0.0,0.0,0.63,0.0,0.08,33.0
2020-08-14 18:00:00,0.44,0.0,0.0,0.49,0.0,0.05,26.0
2020-08-14 19:00:00,0.77,0.0,0.0,0.91,0.0,0.14,19.0
2020-08-14 20:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-08-14 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-08-14 22:00:00,0.0,0.01,0.0,1.6,0.0,1.6,10.0
2020-08-14 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
