date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-20 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-12-20 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-20 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-12-20 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-20 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-20 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,8.0
2020-12-20 6:00:00,0.0,0.34,0.0,0.61,0.0,0.94,8.0
2020-12-20 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-20 8:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-20 9:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-12-20 10:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-12-20 11:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-12-20 12:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-12-20 13:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-12-20 14:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-12-20 15:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-12-20 16:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-12-20 17:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
2020-12-20 18:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-12-20 19:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-12-20 20:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-12-20 21:00:00,0.0,0.01,0.0,0.8,0.0,0.81,8.0
2020-12-20 22:00:00,0.0,0.01,0.0,0.72,0.0,0.72,8.0
2020-12-20 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,8.0
