date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-27 0:00:00,0.3,0.0,0.0,0.34,0.0,0.04,70.0
2020-06-27 1:00:00,0.47,0.0,0.0,0.52,0.0,0.05,66.0
2020-06-27 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,60.0
2020-06-27 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,58.0
2020-06-27 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,57.0
2020-06-27 5:00:00,0.39,1.3,0.0,2.02,0.0,2.93,55.0
2020-06-27 6:00:00,0.0,3.3,0.0,3.98,0.0,7.28,62.0
2020-06-27 7:00:00,0.0,0.61,0.0,0.9,0.0,1.51,95.0
2020-06-27 8:00:00,0.1,0.0,0.0,0.15,0.0,0.05,100.0
2020-06-27 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,99.0
2020-06-27 10:00:00,0.09,0.0,0.0,0.13,0.0,0.04,97.0
2020-06-27 11:00:00,0.18,0.0,0.0,0.22,0.0,0.04,95.0
2020-06-27 12:00:00,0.18,0.0,0.0,0.21,0.0,0.04,92.0
2020-06-27 13:00:00,0.07,0.0,0.0,0.1,0.0,0.03,89.0
2020-06-27 14:00:00,0.22,0.0,0.0,0.26,0.0,0.04,88.0
2020-06-27 15:00:00,0.18,0.0,0.0,0.22,0.0,0.04,85.0
2020-06-27 16:00:00,0.09,0.0,0.0,0.12,0.0,0.03,82.0
2020-06-27 17:00:00,0.09,0.0,0.0,0.12,0.0,0.03,81.0
2020-06-27 18:00:00,0.1,0.0,0.0,0.13,0.0,0.03,78.0
2020-06-27 19:00:00,0.1,0.0,0.0,0.13,0.0,0.03,76.0
2020-06-27 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,75.0
2020-06-27 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,73.0
2020-06-27 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,71.0
2020-06-27 23:00:00,0.1,0.0,0.0,0.14,0.0,0.03,69.0
