date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,28.0
2020-09-18 1:00:00,0.11,0.0,0.0,0.15,0.0,0.04,26.0
2020-09-18 2:00:00,0.14,0.0,0.0,0.17,0.0,0.03,24.0
2020-09-18 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,22.0
2020-09-18 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,19.0
2020-09-18 5:00:00,0.11,1.46,0.0,1.7,0.0,3.05,17.0
2020-09-18 6:00:00,0.0,3.3,0.0,3.66,0.0,6.96,29.0
2020-09-18 7:00:00,0.0,3.3,0.0,3.8,0.0,7.1,60.0
2020-09-18 8:00:00,0.3,0.28,0.0,0.64,0.0,0.62,91.0
2020-09-18 9:00:00,1.07,0.0,0.0,1.14,0.0,0.07,90.0
2020-09-18 10:00:00,0.63,0.0,0.0,0.72,0.0,0.09,77.0
2020-09-18 11:00:00,0.27,0.0,0.0,0.32,0.0,0.05,70.0
2020-09-18 12:00:00,0.42,0.0,0.0,0.45,0.0,0.04,66.0
2020-09-18 13:00:00,0.24,0.0,0.0,0.28,0.0,0.04,60.0
2020-09-18 14:00:00,0.25,0.0,0.0,0.29,0.0,0.04,57.0
2020-09-18 15:00:00,0.22,0.0,0.0,0.25,0.0,0.04,53.0
2020-09-18 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,49.0
2020-09-18 17:00:00,0.18,0.0,0.0,0.22,0.0,0.04,47.0
2020-09-18 18:00:00,0.57,0.0,0.0,0.64,0.0,0.06,45.0
2020-09-18 19:00:00,0.52,0.0,0.0,0.59,0.0,0.07,38.0
2020-09-18 20:00:00,0.3,0.0,0.0,0.33,0.0,0.03,31.0
2020-09-18 21:00:00,0.31,0.0,0.0,0.34,0.0,0.03,28.0
2020-09-18 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,24.0
2020-09-18 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,20.0
