date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-30 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,16.0
2020-05-30 1:00:00,0.14,0.0,0.0,0.17,0.0,0.04,13.0
2020-05-30 2:00:00,0.09,0.16,0.0,0.3,0.0,0.37,11.0
2020-05-30 3:00:00,0.12,0.3,0.0,0.48,0.0,0.66,11.0
2020-05-30 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,12.0
2020-05-30 5:00:00,0.07,1.75,0.0,2.12,0.0,3.79,10.0
2020-05-30 6:00:00,0.0,3.3,0.0,3.65,0.0,6.95,25.0
2020-05-30 7:00:00,0.0,3.3,0.0,3.73,0.0,7.03,56.0
2020-05-30 8:00:00,0.22,0.34,0.0,0.65,0.0,0.76,87.0
2020-05-30 9:00:00,0.23,0.0,0.0,0.26,0.0,0.03,87.0
2020-05-30 10:00:00,0.68,0.0,0.0,0.73,0.0,0.05,84.0
2020-05-30 11:00:00,0.59,0.0,0.0,0.67,0.0,0.08,76.0
2020-05-30 12:00:00,0.51,0.0,0.0,0.57,0.0,0.06,70.0
2020-05-30 13:00:00,0.16,0.0,0.0,0.19,0.0,0.03,65.0
2020-05-30 14:00:00,0.5,0.0,0.0,0.55,0.0,0.05,62.0
2020-05-30 15:00:00,0.54,0.0,0.0,0.58,0.0,0.05,56.0
2020-05-30 16:00:00,0.17,0.0,0.0,0.21,0.0,0.04,48.0
2020-05-30 17:00:00,0.12,0.0,0.0,0.16,0.0,0.03,46.0
2020-05-30 18:00:00,0.1,0.0,0.0,0.14,0.0,0.03,44.0
2020-05-30 19:00:00,0.25,0.0,0.0,0.3,0.0,0.04,42.0
2020-05-30 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,39.0
2020-05-30 21:00:00,0.32,0.0,0.0,0.36,0.0,0.04,35.0
2020-05-30 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,31.0
2020-05-30 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,28.0
