date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-16 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-16 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-12-16 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-12-16 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-16 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-12-16 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-12-16 6:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-12-16 7:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
2020-12-16 8:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-12-16 9:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-16 10:00:00,0.0,0.01,0.0,0.3,0.0,0.31,8.0
2020-12-16 11:00:00,0.0,0.01,0.0,1.17,0.0,1.18,8.0
2020-12-16 12:00:00,0.0,0.01,0.0,1.15,0.0,1.16,8.0
2020-12-16 13:00:00,0.0,0.01,0.0,1.03,0.0,1.04,8.0
2020-12-16 14:00:00,0.0,0.01,0.0,2.75,0.0,2.75,8.0
2020-12-16 15:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
2020-12-16 16:00:00,0.0,0.01,0.0,1.13,0.0,1.14,8.0
2020-12-16 17:00:00,0.0,0.34,0.0,1.02,0.0,1.35,8.0
2020-12-16 18:00:00,0.0,0.01,0.0,2.09,0.0,2.1,10.0
2020-12-16 19:00:00,0.0,0.01,0.0,1.85,0.0,1.86,10.0
2020-12-16 20:00:00,0.0,0.01,0.0,2.68,0.0,2.69,10.0
2020-12-16 21:00:00,0.0,0.01,0.0,1.27,0.0,1.28,10.0
2020-12-16 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-12-16 23:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
