date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-27 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-08-27 2:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-08-27 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-08-27 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-27 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-27 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-08-27 7:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-08-27 8:00:00,0.0,0.01,0.0,0.65,0.0,0.65,9.0
2020-08-27 9:00:00,0.0,0.01,0.0,1.3,0.0,1.31,9.0
2020-08-27 10:00:00,0.0,0.01,0.0,2.63,0.0,2.64,9.0
2020-08-27 11:00:00,0.0,0.01,0.0,0.56,0.0,0.56,9.0
2020-08-27 12:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-08-27 13:00:00,0.0,0.01,0.0,0.38,0.0,0.39,8.0
2020-08-27 14:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-08-27 15:00:00,0.0,0.01,0.0,0.42,0.0,0.42,8.0
2020-08-27 16:00:00,0.0,0.01,0.0,0.41,0.0,0.42,8.0
2020-08-27 17:00:00,0.0,0.01,0.0,0.47,0.0,0.48,8.0
2020-08-27 18:00:00,0.0,0.35,0.0,0.79,0.0,1.14,8.0
2020-08-27 19:00:00,0.01,0.01,0.0,1.75,0.0,1.76,11.0
2020-08-27 20:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-08-27 21:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-08-27 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-27 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
