date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-22 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-01-22 1:00:00,0.0,2.71,0.0,2.98,0.0,5.7,0.0
2020-01-22 2:00:00,0.0,3.0,0.0,3.27,0.0,6.27,26.0
2020-01-22 3:00:00,0.0,3.0,0.0,3.26,0.0,6.26,54.0
2020-01-22 4:00:00,0.0,0.2,0.0,0.46,0.0,0.66,83.0
2020-01-22 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,85.0
2020-01-22 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-01-22 7:00:00,0.0,0.01,0.0,1.39,0.0,1.4,85.0
2020-01-22 8:00:00,0.29,0.0,0.0,0.35,0.0,0.06,85.0
2020-01-22 9:00:00,0.2,0.0,0.0,0.25,0.0,0.04,81.0
2020-01-22 10:00:00,0.96,0.0,0.0,1.03,0.0,0.07,77.0
2020-01-22 11:00:00,0.87,0.0,0.0,0.96,0.0,0.09,68.0
2020-01-22 12:00:00,0.21,0.0,0.0,0.26,0.0,0.04,58.0
2020-01-22 13:00:00,1.1,0.0,0.0,1.2,0.0,0.09,56.0
2020-01-22 14:00:00,0.23,0.0,0.0,0.27,0.0,0.05,42.0
2020-01-22 15:00:00,0.17,0.0,0.0,0.21,0.0,0.04,39.0
2020-01-22 16:00:00,0.72,0.0,0.0,0.77,0.0,0.06,35.0
2020-01-22 17:00:00,0.54,0.0,0.0,0.59,0.0,0.05,27.0
2020-01-22 18:00:00,0.96,0.0,0.0,1.01,0.0,0.05,20.0
2020-01-22 19:00:00,0.66,0.0,0.0,0.7,0.0,0.05,9.0
2020-01-22 20:00:00,0.0,0.01,0.0,1.08,0.0,1.08,1.0
2020-01-22 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-01-22 22:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-01-22 23:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
