date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.22,0.0,0.0,0.25,0.0,0.03,60.0
2020-06-14 1:00:00,0.14,0.0,0.0,0.18,0.0,0.04,57.0
2020-06-14 2:00:00,0.07,0.0,0.0,0.1,0.0,0.03,55.0
2020-06-14 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,54.0
2020-06-14 4:00:00,0.12,0.0,0.0,0.15,0.0,0.03,52.0
2020-06-14 5:00:00,0.09,1.56,0.0,1.78,0.0,3.25,49.0
2020-06-14 6:00:00,0.0,3.3,0.0,3.63,0.0,6.93,63.0
2020-06-14 7:00:00,0.0,0.52,0.0,0.83,0.0,1.36,96.0
2020-06-14 8:00:00,0.18,0.0,0.0,0.22,0.0,0.04,100.0
2020-06-14 9:00:00,0.14,0.0,0.0,0.17,0.0,0.03,98.0
2020-06-14 10:00:00,0.21,0.0,0.0,0.24,0.0,0.04,96.0
2020-06-14 11:00:00,0.57,0.0,0.0,0.6,0.0,0.04,92.0
2020-06-14 12:00:00,0.56,0.0,0.0,0.6,0.0,0.04,85.0
2020-06-14 13:00:00,0.75,0.0,0.0,0.8,0.0,0.05,77.0
2020-06-14 14:00:00,0.26,0.0,0.0,0.3,0.0,0.04,69.0
2020-06-14 15:00:00,0.19,0.0,0.0,0.23,0.0,0.04,66.0
2020-06-14 16:00:00,0.25,0.0,0.0,0.29,0.0,0.04,62.0
2020-06-14 17:00:00,0.58,0.0,0.0,0.62,0.0,0.04,59.0
2020-06-14 18:00:00,0.99,0.0,0.0,1.09,0.0,0.1,52.0
2020-06-14 19:00:00,0.47,0.0,0.0,0.53,0.0,0.06,40.0
2020-06-14 20:00:00,0.27,0.0,0.0,0.3,0.0,0.03,33.0
2020-06-14 21:00:00,0.45,0.0,0.0,0.51,0.0,0.06,30.0
2020-06-14 22:00:00,0.33,0.0,0.0,0.38,0.0,0.05,25.0
2020-06-14 23:00:00,0.21,0.0,0.0,0.25,0.0,0.03,20.0
