date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-02 0:00:00,0.01,0.01,0.0,0.32,0.0,0.32,10.0
2020-09-02 1:00:00,0.01,2.53,0.0,2.84,0.0,5.36,10.0
2020-09-02 2:00:00,0.0,3.0,0.0,3.26,0.0,6.26,33.0
2020-09-02 3:00:00,0.0,3.0,0.0,3.32,0.0,6.32,62.0
2020-09-02 4:00:00,0.01,0.06,0.0,0.32,0.0,0.37,90.0
2020-09-02 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,91.0
2020-09-02 6:00:00,0.0,0.01,0.0,0.45,0.0,0.46,91.0
2020-09-02 7:00:00,0.0,0.01,0.0,0.51,0.0,0.52,91.0
2020-09-02 8:00:00,0.17,0.0,0.0,0.25,0.0,0.08,91.0
2020-09-02 9:00:00,0.16,0.0,0.0,0.2,0.0,0.03,88.0
2020-09-02 10:00:00,0.77,0.0,0.0,0.82,0.0,0.04,86.0
2020-09-02 11:00:00,0.38,0.0,0.0,0.43,0.0,0.04,77.0
2020-09-02 12:00:00,0.2,0.0,0.0,0.23,0.0,0.03,73.0
2020-09-02 13:00:00,0.24,0.0,0.0,0.28,0.0,0.03,70.0
2020-09-02 14:00:00,0.34,0.0,0.0,0.37,0.0,0.04,67.0
2020-09-02 15:00:00,0.26,0.0,0.0,0.3,0.0,0.04,62.0
2020-09-02 16:00:00,0.5,0.0,0.0,0.57,0.0,0.07,59.0
2020-09-02 17:00:00,0.97,0.0,0.0,1.05,0.0,0.08,53.0
2020-09-02 18:00:00,1.05,0.0,0.0,1.13,0.0,0.08,41.0
2020-09-02 19:00:00,0.3,0.0,0.0,0.34,0.0,0.03,28.0
2020-09-02 20:00:00,0.39,0.0,0.0,0.43,0.0,0.04,24.0
2020-09-02 21:00:00,0.27,0.0,0.0,0.31,0.0,0.03,19.0
2020-09-02 22:00:00,0.18,0.0,0.0,0.21,0.0,0.03,15.0
2020-09-02 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,13.0
