date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-23 0:00:00,0.08,0.29,0.0,0.43,0.0,0.64,22.0
2020-05-23 1:00:00,0.11,0.0,0.0,0.15,0.0,0.04,24.0
2020-05-23 2:00:00,0.08,0.34,0.0,0.48,0.0,0.75,22.0
2020-05-23 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,24.0
2020-05-23 4:00:00,0.08,0.3,0.0,0.43,0.0,0.65,22.0
2020-05-23 5:00:00,0.1,1.2,0.0,1.38,0.0,2.48,24.0
2020-05-23 6:00:00,0.0,3.3,0.0,3.6,0.0,6.9,32.0
2020-05-23 7:00:00,0.0,3.25,0.0,3.52,0.0,6.77,65.0
2020-05-23 8:00:00,0.08,0.16,0.0,0.35,0.0,0.43,97.0
2020-05-23 9:00:00,0.1,0.0,0.0,0.47,0.0,0.37,97.0
2020-05-23 10:00:00,0.1,0.0,0.0,0.21,0.0,0.11,95.0
2020-05-23 11:00:00,0.35,0.0,0.0,0.42,0.0,0.07,94.0
2020-05-23 12:00:00,0.33,0.0,0.0,0.4,0.0,0.07,88.0
2020-05-23 13:00:00,0.58,0.0,0.0,0.63,0.0,0.05,84.0
2020-05-23 14:00:00,0.56,0.0,0.0,0.6,0.0,0.04,76.0
2020-05-23 15:00:00,1.16,0.0,0.0,1.24,0.0,0.09,70.0
2020-05-23 16:00:00,0.23,0.0,0.0,0.28,0.0,0.05,56.0
2020-05-23 17:00:00,1.35,0.0,0.0,1.44,0.0,0.09,53.0
2020-05-23 18:00:00,0.8,0.0,0.0,0.91,0.0,0.11,35.0
2020-05-23 19:00:00,0.31,0.0,0.0,0.35,0.0,0.04,27.0
2020-05-23 20:00:00,0.21,0.32,0.0,0.63,0.0,0.74,23.0
2020-05-23 21:00:00,0.24,0.31,0.0,0.66,0.0,0.73,23.0
2020-05-23 22:00:00,0.22,0.32,0.0,0.62,0.0,0.72,23.0
2020-05-23 23:00:00,0.23,0.17,0.0,0.47,0.0,0.41,23.0
