date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-07 0:00:00,0.0,0.01,0.0,1.97,0.0,1.97,10.0
2020-07-07 1:00:00,0.0,0.01,0.0,1.08,0.0,1.09,9.0
2020-07-07 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-07-07 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-07-07 4:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-07-07 5:00:00,0.0,1.49,0.0,1.82,0.0,3.31,9.0
2020-07-07 6:00:00,0.0,3.3,0.0,3.68,0.0,6.98,23.0
2020-07-07 7:00:00,0.0,3.3,0.0,3.79,0.0,7.09,54.0
2020-07-07 8:00:00,0.18,0.22,0.0,0.47,0.0,0.51,85.0
2020-07-07 9:00:00,0.26,0.0,0.0,0.3,0.0,0.04,85.0
2020-07-07 10:00:00,0.2,0.0,0.0,0.23,0.0,0.04,81.0
2020-07-07 11:00:00,0.16,0.0,0.0,0.18,0.0,0.03,78.0
2020-07-07 12:00:00,0.13,0.0,0.0,0.16,0.0,0.03,75.0
2020-07-07 13:00:00,0.24,0.0,0.0,0.28,0.0,0.04,74.0
2020-07-07 14:00:00,0.15,0.0,0.0,0.16,0.0,0.03,71.0
2020-07-07 15:00:00,0.18,0.0,0.0,0.22,0.0,0.06,69.0
2020-07-07 16:00:00,0.51,0.0,0.0,0.56,0.0,0.05,68.0
2020-07-07 17:00:00,0.46,0.0,0.0,0.51,0.0,0.05,61.0
2020-07-07 18:00:00,0.13,0.0,0.0,0.16,0.0,0.03,56.0
2020-07-07 19:00:00,0.14,0.0,0.0,0.17,0.0,0.04,54.0
2020-07-07 20:00:00,0.62,0.0,0.0,0.67,0.0,0.06,52.0
2020-07-07 21:00:00,0.15,0.0,0.0,0.19,0.0,0.03,43.0
2020-07-07 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,41.0
2020-07-07 23:00:00,0.22,0.0,0.0,0.25,0.0,0.04,39.0
