date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,52.0
2020-08-06 1:00:00,0.11,0.0,0.0,0.16,0.0,0.04,51.0
2020-08-06 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,48.0
2020-08-06 3:00:00,0.06,0.0,0.0,0.1,0.0,0.03,46.0
2020-08-06 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,45.0
2020-08-06 5:00:00,0.09,1.58,0.0,1.8,0.0,3.29,43.0
2020-08-06 6:00:00,0.0,3.3,0.0,3.6,0.0,6.9,57.0
2020-08-06 7:00:00,0.0,1.12,0.0,1.36,0.0,2.48,88.0
2020-08-06 8:00:00,0.0,0.01,0.0,0.34,0.0,0.34,100.0
2020-08-06 9:00:00,0.0,0.01,0.0,0.83,0.0,0.84,100.0
2020-08-06 10:00:00,0.0,0.01,0.0,1.69,0.0,1.7,100.0
2020-08-06 11:00:00,0.0,0.01,0.0,0.56,0.0,0.57,100.0
2020-08-06 12:00:00,0.0,0.01,0.0,0.5,0.0,0.5,100.0
2020-08-06 13:00:00,0.0,0.12,0.0,0.71,0.0,0.83,100.0
2020-08-06 14:00:00,0.02,0.03,0.0,0.41,0.0,0.43,100.0
2020-08-06 15:00:00,0.34,0.0,0.0,0.4,0.0,0.06,100.0
2020-08-06 16:00:00,0.21,0.0,0.0,0.26,0.0,0.05,96.0
2020-08-06 17:00:00,0.15,0.0,0.0,0.19,0.0,0.04,92.0
2020-08-06 18:00:00,0.08,0.0,0.0,0.11,0.0,0.03,90.0
2020-08-06 19:00:00,0.11,0.0,0.0,0.14,0.0,0.03,88.0
2020-08-06 20:00:00,0.32,0.0,0.0,0.38,0.0,0.06,86.0
2020-08-06 21:00:00,0.32,0.0,0.0,0.36,0.0,0.04,82.0
2020-08-06 22:00:00,0.84,0.0,0.0,0.92,0.0,0.07,77.0
2020-08-06 23:00:00,0.69,0.0,0.0,0.74,0.0,0.05,68.0
