date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-01 1:00:00,0.0,2.81,0.0,3.35,0.0,6.16,0.0
2020-01-01 2:00:00,0.0,3.0,0.0,3.34,0.0,6.34,28.0
2020-01-01 3:00:00,0.0,3.0,0.0,3.32,0.0,6.32,57.0
2020-01-01 4:00:00,0.0,1.31,0.0,1.52,0.0,2.83,85.0
2020-01-01 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,100.0
2020-01-01 6:00:00,0.0,0.01,0.0,0.24,0.0,0.24,100.0
2020-01-01 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-01-01 8:00:00,0.0,0.01,0.0,0.39,0.0,0.39,100.0
2020-01-01 9:00:00,0.0,0.01,0.0,0.32,0.0,0.32,100.0
2020-01-01 10:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-01-01 11:00:00,0.0,0.13,0.0,1.08,0.0,1.21,100.0
2020-01-01 12:00:00,0.0,0.04,0.0,1.61,0.0,1.65,100.0
2020-01-01 13:00:00,0.0,0.02,0.0,0.88,0.0,0.89,100.0
2020-01-01 14:00:00,0.49,0.0,0.0,1.67,0.0,1.19,100.0
2020-01-01 15:00:00,0.61,0.0,0.0,0.66,0.0,0.05,95.0
2020-01-01 16:00:00,0.48,0.0,0.0,0.54,0.0,0.05,86.0
2020-01-01 17:00:00,1.31,0.0,0.0,1.4,0.0,0.08,81.0
2020-01-01 18:00:00,0.45,0.0,0.0,0.51,0.0,0.06,65.0
2020-01-01 19:00:00,0.3,0.0,0.0,0.34,0.0,0.03,59.0
2020-01-01 20:00:00,0.29,0.0,0.0,0.32,0.0,0.03,55.0
2020-01-01 21:00:00,0.34,0.0,0.0,0.37,0.0,0.04,52.0
2020-01-01 22:00:00,0.33,0.0,0.0,0.37,0.0,0.03,46.0
2020-01-01 23:00:00,0.57,0.0,0.0,0.61,0.0,0.04,42.0
