date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-09 0:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-02-09 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-02-09 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-02-09 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-02-09 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-02-09 5:00:00,0.0,1.32,0.0,1.64,0.0,2.95,10.0
2020-02-09 6:00:00,0.0,3.3,0.0,3.75,0.0,7.05,22.0
2020-02-09 7:00:00,0.0,3.3,0.0,3.75,0.0,7.05,52.0
2020-02-09 8:00:00,0.22,0.22,0.0,0.5,0.0,0.49,84.0
2020-02-09 9:00:00,0.21,0.0,0.0,0.25,0.0,0.05,83.0
2020-02-09 10:00:00,0.65,0.0,0.0,0.72,0.0,0.08,80.0
2020-02-09 11:00:00,0.43,0.0,0.0,0.49,0.0,0.06,72.0
2020-02-09 12:00:00,1.13,0.0,0.0,1.21,0.0,0.08,68.0
2020-02-09 13:00:00,0.17,0.0,0.0,0.21,0.0,0.03,56.0
2020-02-09 14:00:00,0.71,0.0,0.0,1.24,0.0,0.54,54.0
2020-02-09 15:00:00,0.56,0.0,0.0,0.6,0.0,0.04,49.0
2020-02-09 16:00:00,0.42,0.0,0.0,0.47,0.0,0.05,42.0
2020-02-09 17:00:00,1.15,0.0,0.0,1.25,0.0,0.1,37.0
2020-02-09 18:00:00,0.23,0.0,0.0,0.26,0.0,0.04,23.0
2020-02-09 19:00:00,0.32,0.0,0.0,0.36,0.0,0.03,18.0
2020-02-09 20:00:00,0.31,0.0,0.0,0.47,0.0,0.16,14.0
2020-02-09 21:00:00,0.0,0.01,0.0,1.25,0.0,1.25,10.0
2020-02-09 22:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-02-09 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
