date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,42.0
2020-10-07 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,40.0
2020-10-07 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,39.0
2020-10-07 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,37.0
2020-10-07 4:00:00,0.11,0.0,0.0,0.15,0.0,0.04,34.0
2020-10-07 5:00:00,0.11,1.51,0.0,1.79,0.0,3.2,32.0
2020-10-07 6:00:00,0.0,3.3,0.0,3.55,0.0,6.85,46.0
2020-10-07 7:00:00,0.0,2.24,0.0,2.68,0.0,4.91,78.0
2020-10-07 8:00:00,0.15,0.01,0.0,0.19,0.0,0.05,100.0
2020-10-07 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,98.0
2020-10-07 10:00:00,1.23,0.0,0.0,0.13,0.0,0.02,97.0
2020-10-07 11:00:00,0.12,0.0,0.0,0.15,0.0,0.03,81.0
2020-10-07 12:00:00,0.12,0.0,0.0,0.15,0.0,0.03,78.0
2020-10-07 13:00:00,0.23,0.0,0.0,0.28,0.0,0.05,76.0
2020-10-07 14:00:00,0.14,0.0,0.0,0.17,0.0,0.03,73.0
2020-10-07 15:00:00,0.17,0.0,0.0,0.2,0.0,0.03,71.0
2020-10-07 16:00:00,0.11,0.0,0.0,0.14,0.0,0.03,69.0
2020-10-07 17:00:00,0.2,0.0,0.0,0.23,0.0,0.04,67.0
2020-10-07 18:00:00,0.17,0.0,0.0,0.2,0.0,0.03,65.0
2020-10-07 19:00:00,0.13,0.0,0.0,0.17,0.0,0.04,61.0
2020-10-07 20:00:00,0.2,0.0,0.0,0.23,0.0,0.03,59.0
2020-10-07 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,57.0
2020-10-07 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,54.0
2020-10-07 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,53.0
