date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-15 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-15 1:00:00,0.01,2.25,0.0,2.53,0.0,4.77,0.0
2020-03-15 2:00:00,0.08,0.28,0.0,0.5,0.0,0.71,23.0
2020-03-15 3:00:00,0.06,0.3,0.0,0.5,0.0,0.74,24.0
2020-03-15 4:00:00,0.09,0.0,0.0,0.17,0.0,0.08,26.0
2020-03-15 5:00:00,0.11,0.0,0.0,0.2,0.0,0.08,24.0
2020-03-15 6:00:00,0.12,0.0,0.0,0.19,0.0,0.07,23.0
2020-03-15 7:00:00,0.16,0.0,0.0,0.2,0.0,0.04,20.0
2020-03-15 8:00:00,0.18,0.0,0.0,0.22,0.0,0.03,17.0
2020-03-15 9:00:00,0.11,0.0,0.0,0.14,0.0,0.03,15.0
2020-03-15 10:00:00,0.12,0.0,0.0,0.15,0.0,0.03,13.0
2020-03-15 11:00:00,0.36,0.0,0.0,0.4,0.0,0.04,11.0
2020-03-15 12:00:00,0.19,0.0,0.0,0.22,0.0,0.03,6.0
2020-03-15 13:00:00,0.19,0.0,0.0,0.26,0.0,0.07,3.0
2020-03-15 14:00:00,0.0,0.01,0.0,1.58,0.0,1.59,0.0
2020-03-15 15:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-03-15 16:00:00,0.0,0.01,0.0,0.95,0.0,0.96,0.0
2020-03-15 17:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-03-15 18:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-03-15 19:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-03-15 20:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-03-15 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-03-15 22:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-03-15 23:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
