date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-26 0:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-02-26 1:00:00,0.0,2.67,0.0,2.94,0.0,5.61,0.0
2020-02-26 2:00:00,0.0,3.0,0.0,3.19,0.0,6.19,26.0
2020-02-26 3:00:00,0.0,3.0,0.0,3.26,0.0,6.26,55.0
2020-02-26 4:00:00,0.0,0.29,0.0,0.56,0.0,0.85,84.0
2020-02-26 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,87.0
2020-02-26 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,86.0
2020-02-26 7:00:00,0.08,0.01,0.0,1.25,0.0,1.18,86.0
2020-02-26 8:00:00,0.7,0.0,0.0,0.82,0.0,0.12,85.0
2020-02-26 9:00:00,0.89,0.0,0.0,0.97,0.0,0.08,77.0
2020-02-26 10:00:00,0.73,0.0,0.0,0.81,0.0,0.08,68.0
2020-02-26 11:00:00,1.2,0.0,0.0,1.27,0.0,0.07,59.0
2020-02-26 12:00:00,1.2,0.0,0.0,1.3,0.0,0.11,44.0
2020-02-26 13:00:00,0.33,0.0,0.0,0.38,0.0,0.05,30.0
2020-02-26 14:00:00,1.22,0.0,0.0,1.3,0.0,0.08,26.0
2020-02-26 15:00:00,0.43,0.0,0.0,0.49,0.0,0.07,11.0
2020-02-26 16:00:00,0.35,0.0,0.0,1.71,0.0,1.37,5.0
2020-02-26 17:00:00,0.0,0.01,0.0,1.46,0.0,1.47,0.0
2020-02-26 18:00:00,0.0,0.01,0.0,2.83,0.0,2.84,0.0
2020-02-26 19:00:00,0.0,0.01,0.0,2.05,0.0,2.06,0.0
2020-02-26 20:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
2020-02-26 21:00:00,0.0,0.01,0.0,2.28,0.0,2.29,0.0
2020-02-26 22:00:00,0.0,0.01,0.0,1.0,0.0,1.01,0.0
2020-02-26 23:00:00,0.0,0.01,0.0,0.32,0.0,0.32,0.0
