date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-11 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-11 1:00:00,0.0,0.33,0.0,0.58,0.0,0.91,8.0
2020-12-11 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-11 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-11 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-11 5:00:00,0.0,1.37,0.0,1.68,0.0,3.05,10.0
2020-12-11 6:00:00,0.0,3.3,0.0,3.64,0.0,6.94,23.0
2020-12-11 7:00:00,0.0,3.3,0.0,3.86,0.0,7.16,54.0
2020-12-11 8:00:00,0.73,0.25,0.0,1.08,0.0,0.59,85.0
2020-12-11 9:00:00,0.46,0.0,0.0,0.5,0.0,0.04,80.0
2020-12-11 10:00:00,0.18,0.0,0.0,0.22,0.0,0.04,74.0
2020-12-11 11:00:00,0.1,0.0,0.0,0.13,0.0,0.03,72.0
2020-12-11 12:00:00,0.61,0.0,0.0,0.65,0.0,0.04,71.0
2020-12-11 13:00:00,0.14,0.0,0.0,0.18,0.0,0.03,63.0
2020-12-11 14:00:00,0.14,0.0,0.0,0.17,0.0,0.03,60.0
2020-12-11 15:00:00,0.14,0.0,0.0,0.17,0.0,0.03,58.0
2020-12-11 16:00:00,0.56,0.0,0.0,0.63,0.0,0.06,56.0
2020-12-11 17:00:00,0.55,0.0,0.0,0.6,0.0,0.05,48.0
2020-12-11 18:00:00,1.39,0.0,0.0,1.45,0.0,0.06,41.0
2020-12-11 19:00:00,1.15,0.0,0.0,1.2,0.0,0.05,25.0
2020-12-11 20:00:00,0.07,0.01,0.0,1.51,0.0,1.44,11.0
2020-12-11 21:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-12-11 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-11 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
