date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,51.0
2020-11-07 1:00:00,0.09,0.0,0.0,0.14,0.0,0.05,48.0
2020-11-07 2:00:00,0.12,0.0,0.0,0.16,0.0,0.03,46.0
2020-11-07 3:00:00,0.1,0.0,0.0,0.14,0.0,0.03,44.0
2020-11-07 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,42.0
2020-11-07 5:00:00,0.1,1.42,0.0,1.71,0.0,3.02,41.0
2020-11-07 6:00:00,0.0,3.3,0.0,3.61,0.0,6.91,53.0
2020-11-07 7:00:00,0.0,1.6,0.0,2.0,0.0,3.6,84.0
2020-11-07 8:00:00,0.16,0.0,0.0,0.23,0.0,0.07,100.0
2020-11-07 9:00:00,0.14,0.0,0.0,0.17,0.0,0.03,98.0
2020-11-07 10:00:00,0.17,0.0,0.0,0.21,0.0,0.04,96.0
2020-11-07 11:00:00,0.21,0.0,0.0,0.25,0.0,0.05,92.0
2020-11-07 12:00:00,0.7,0.0,0.0,0.75,0.0,0.05,89.0
2020-11-07 13:00:00,0.33,0.0,0.0,0.36,0.0,0.03,81.0
2020-11-07 14:00:00,0.12,0.0,0.0,0.15,0.0,0.03,76.0
2020-11-07 15:00:00,1.14,0.0,0.0,1.21,0.0,0.07,74.0
2020-11-07 16:00:00,0.32,0.0,0.0,0.38,0.0,0.06,60.0
2020-11-07 17:00:00,0.1,0.0,0.0,0.13,0.0,0.03,57.0
2020-11-07 18:00:00,0.12,0.0,0.0,0.15,0.0,0.03,55.0
2020-11-07 19:00:00,0.12,0.0,0.0,0.16,0.0,0.03,53.0
2020-11-07 20:00:00,0.21,0.0,0.0,0.25,0.0,0.04,51.0
2020-11-07 21:00:00,0.2,0.0,0.0,0.24,0.0,0.04,47.0
2020-11-07 22:00:00,0.22,0.0,0.0,0.26,0.0,0.04,45.0
2020-11-07 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,42.0
