date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-28 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,41.0
2020-11-28 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,39.0
2020-11-28 2:00:00,0.11,0.0,0.0,0.15,0.0,0.04,37.0
2020-11-28 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,34.0
2020-11-28 4:00:00,0.13,0.0,0.0,0.17,0.0,0.04,32.0
2020-11-28 5:00:00,0.1,1.35,0.0,1.64,0.0,2.89,30.0
2020-11-28 6:00:00,0.0,3.3,0.0,3.83,0.0,7.13,42.0
2020-11-28 7:00:00,0.0,2.46,0.0,2.89,0.0,5.35,73.0
2020-11-28 8:00:00,0.32,0.0,0.0,0.38,0.0,0.06,100.0
2020-11-28 9:00:00,0.58,0.0,0.0,0.63,0.0,0.05,96.0
2020-11-28 10:00:00,0.53,0.0,0.0,0.57,0.0,0.05,89.0
2020-11-28 11:00:00,0.21,0.0,0.0,0.25,0.0,0.04,82.0
2020-11-28 12:00:00,0.57,0.0,0.0,0.61,0.0,0.04,78.0
2020-11-28 13:00:00,0.53,0.0,0.0,0.59,0.0,0.06,71.0
2020-11-28 14:00:00,0.23,0.0,0.0,0.27,0.0,0.04,66.0
2020-11-28 15:00:00,0.56,0.0,0.0,0.6,0.0,0.05,62.0
2020-11-28 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,56.0
2020-11-28 17:00:00,0.31,0.0,0.0,0.35,0.0,0.04,54.0
2020-11-28 18:00:00,0.39,0.0,0.0,0.43,0.0,0.04,49.0
2020-11-28 19:00:00,0.37,0.0,0.0,0.41,0.0,0.04,44.0
2020-11-28 20:00:00,0.35,0.0,0.0,0.39,0.0,0.04,39.0
2020-11-28 21:00:00,0.28,0.0,0.0,0.32,0.0,0.03,34.0
2020-11-28 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,30.0
2020-11-28 23:00:00,0.21,0.0,0.0,0.25,0.0,0.03,28.0
