date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-06 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-06 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-06 3:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-06-06 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-06-06 5:00:00,0.0,1.56,0.0,1.92,0.0,3.48,10.0
2020-06-06 6:00:00,0.0,3.3,0.0,3.52,0.0,6.82,24.0
2020-06-06 7:00:00,0.0,3.3,0.0,3.67,0.0,6.97,56.0
2020-06-06 8:00:00,0.0,1.17,0.0,2.24,0.0,3.41,87.0
2020-06-06 9:00:00,0.0,0.01,0.0,0.98,0.0,0.99,100.0
2020-06-06 10:00:00,0.0,0.01,0.0,2.02,0.0,2.03,100.0
2020-06-06 11:00:00,0.0,0.01,0.0,0.78,0.0,0.79,100.0
2020-06-06 12:00:00,0.0,0.01,0.0,0.66,0.0,0.66,100.0
2020-06-06 13:00:00,0.0,0.01,0.0,1.51,0.0,1.51,100.0
2020-06-06 14:00:00,0.02,0.01,0.0,0.5,0.0,0.49,100.0
2020-06-06 15:00:00,0.19,0.0,0.0,0.22,0.0,0.04,99.0
2020-06-06 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,97.0
2020-06-06 17:00:00,0.2,0.0,0.0,0.23,0.0,0.03,92.0
2020-06-06 18:00:00,0.2,0.0,0.0,0.23,0.0,0.03,90.0
2020-06-06 19:00:00,0.24,0.0,0.0,0.28,0.0,0.04,87.0
2020-06-06 20:00:00,0.88,0.0,0.0,0.92,0.0,0.04,84.0
2020-06-06 21:00:00,0.74,0.0,0.0,0.78,0.0,0.04,72.0
2020-06-06 22:00:00,0.57,0.0,0.0,0.6,0.0,0.04,65.0
2020-06-06 23:00:00,0.22,0.0,0.0,0.25,0.0,0.03,57.0
