date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-06 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,27.0
2020-11-06 1:00:00,0.11,0.0,0.0,0.15,0.0,0.04,25.0
2020-11-06 2:00:00,0.14,0.0,0.0,0.18,0.0,0.03,23.0
2020-11-06 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,20.0
2020-11-06 4:00:00,0.13,0.0,0.0,0.17,0.0,0.03,18.0
2020-11-06 5:00:00,0.15,1.39,0.0,1.69,0.0,2.93,16.0
2020-11-06 6:00:00,0.0,3.3,0.0,3.63,0.0,6.93,28.0
2020-11-06 7:00:00,0.0,3.3,0.0,3.83,0.0,7.13,59.0
2020-11-06 8:00:00,0.11,0.23,0.0,0.41,0.0,0.54,90.0
2020-11-06 9:00:00,0.13,0.0,0.0,0.16,0.0,0.03,91.0
2020-11-06 10:00:00,0.09,0.0,0.0,0.12,0.0,0.03,88.0
2020-11-06 11:00:00,0.14,0.0,0.0,0.18,0.0,0.04,87.0
2020-11-06 12:00:00,0.38,0.0,0.0,0.42,0.0,0.04,85.0
2020-11-06 13:00:00,0.15,0.0,0.0,0.19,0.0,0.04,80.0
2020-11-06 14:00:00,0.13,0.0,0.0,0.16,0.0,0.03,77.0
2020-11-06 15:00:00,0.12,0.0,0.0,0.15,0.0,0.03,76.0
2020-11-06 16:00:00,0.13,0.0,0.0,0.17,0.0,0.03,74.0
2020-11-06 17:00:00,0.12,0.0,0.0,0.15,0.0,0.03,72.0
2020-11-06 18:00:00,0.13,0.0,0.0,0.17,0.0,0.03,71.0
2020-11-06 19:00:00,0.12,0.0,0.0,0.15,0.0,0.03,69.0
2020-11-06 20:00:00,0.2,0.0,0.0,0.24,0.0,0.04,67.0
2020-11-06 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,63.0
2020-11-06 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,60.0
2020-11-06 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,58.0
