date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-21 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-21 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-12-21 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,8.0
2020-12-21 3:00:00,0.0,0.23,0.0,0.51,0.0,0.74,8.0
2020-12-21 4:00:00,0.0,0.11,0.0,0.33,0.0,0.44,9.0
2020-12-21 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-21 6:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-21 7:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-12-21 8:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-12-21 9:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-12-21 10:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-12-21 11:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-12-21 12:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-12-21 13:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-12-21 14:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-12-21 15:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-12-21 16:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-12-21 17:00:00,0.0,0.01,0.0,0.65,0.0,0.66,9.0
2020-12-21 18:00:00,0.0,0.01,0.0,1.91,0.0,1.92,9.0
2020-12-21 19:00:00,0.0,0.01,0.0,1.74,0.0,1.75,8.0
2020-12-21 20:00:00,0.0,0.01,0.0,0.7,0.0,0.7,8.0
2020-12-21 21:00:00,0.0,0.01,0.0,0.73,0.0,0.74,8.0
2020-12-21 22:00:00,0.0,0.01,0.0,0.61,0.0,0.62,8.0
2020-12-21 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,8.0
