date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-03-11 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-03-11 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-03-11 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-03-11 5:00:00,0.0,1.54,0.0,2.0,0.0,3.53,10.0
2020-03-11 6:00:00,0.0,3.3,0.0,3.57,0.0,6.87,24.0
2020-03-11 7:00:00,0.0,3.3,0.0,4.51,0.0,7.81,55.0
2020-03-11 8:00:00,0.3,0.06,0.0,0.43,0.0,0.2,86.0
2020-03-11 9:00:00,0.18,0.63,0.0,0.89,0.0,1.34,83.0
2020-03-11 10:00:00,0.35,1.37,0.0,2.9,0.0,3.92,86.0
2020-03-11 11:00:00,0.74,0.27,0.0,0.54,0.0,0.62,95.0
2020-03-11 12:00:00,0.86,0.58,0.0,2.16,0.0,1.88,87.0
2020-03-11 13:00:00,0.52,0.0,0.0,0.58,0.0,0.06,83.0
2020-03-11 14:00:00,0.13,0.0,0.0,0.17,0.0,0.04,76.0
2020-03-11 15:00:00,0.16,0.0,0.0,0.19,0.0,0.03,74.0
2020-03-11 16:00:00,0.28,0.0,0.0,0.32,0.0,0.04,71.0
2020-03-11 17:00:00,0.21,0.0,0.0,0.25,0.0,0.04,68.0
2020-03-11 18:00:00,0.57,0.0,0.0,0.61,0.0,0.04,65.0
2020-03-11 19:00:00,1.13,0.0,0.0,1.18,0.0,0.05,57.0
2020-03-11 20:00:00,1.47,0.0,0.0,1.51,0.0,0.05,43.0
2020-03-11 21:00:00,0.98,0.0,0.0,1.03,0.0,0.05,25.0
2020-03-11 22:00:00,0.29,0.0,0.0,0.73,0.0,0.45,14.0
2020-03-11 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
