date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-25 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-02-25 1:00:00,0.0,2.65,0.0,2.95,0.0,5.6,0.0
2020-02-25 2:00:00,0.0,3.0,0.0,3.29,0.0,6.29,26.0
2020-02-25 3:00:00,0.0,3.0,0.0,3.26,0.0,6.26,54.0
2020-02-25 4:00:00,0.01,0.15,0.0,0.56,0.0,0.7,83.0
2020-02-25 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,85.0
2020-02-25 6:00:00,0.0,0.01,0.0,0.41,0.0,0.42,85.0
2020-02-25 7:00:00,0.01,0.01,0.0,0.62,0.0,0.61,84.0
2020-02-25 8:00:00,0.17,0.0,0.0,0.28,0.0,0.12,84.0
2020-02-25 9:00:00,0.4,0.0,0.0,0.45,0.0,0.05,82.0
2020-02-25 10:00:00,0.35,0.0,0.0,0.41,0.0,0.06,76.0
2020-02-25 11:00:00,0.95,0.0,0.0,1.03,0.0,0.08,72.0
2020-02-25 12:00:00,1.17,0.0,0.0,1.27,0.0,0.1,61.0
2020-02-25 13:00:00,0.62,0.0,0.0,0.69,0.0,0.07,48.0
2020-02-25 14:00:00,0.14,0.0,0.0,0.17,0.0,0.03,40.0
2020-02-25 15:00:00,1.26,0.0,0.0,1.34,0.0,0.09,38.0
2020-02-25 16:00:00,0.35,0.0,0.0,0.42,0.0,0.07,23.0
2020-02-25 17:00:00,0.33,0.0,0.0,0.37,0.0,0.04,18.0
2020-02-25 18:00:00,0.21,0.0,0.0,0.25,0.0,0.03,14.0
2020-02-25 19:00:00,0.81,0.0,0.0,0.9,0.0,0.09,11.0
2020-02-25 20:00:00,0.0,0.01,0.0,2.01,0.0,2.02,0.0
2020-02-25 21:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-02-25 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-02-25 23:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
