date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-11 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-02-11 1:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-02-11 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-02-11 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-02-11 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-02-11 5:00:00,0.0,1.52,0.0,1.85,0.0,3.37,9.0
2020-02-11 6:00:00,0.0,3.3,0.0,3.62,0.0,6.92,23.0
2020-02-11 7:00:00,0.0,3.3,0.0,4.79,0.0,8.09,54.0
2020-02-11 8:00:00,0.27,0.19,0.0,0.54,0.0,0.46,85.0
2020-02-11 9:00:00,0.74,0.0,0.0,0.8,0.0,0.06,84.0
2020-02-11 10:00:00,0.72,0.0,0.0,0.81,0.0,0.09,74.0
2020-02-11 11:00:00,0.59,0.0,0.0,0.66,0.0,0.08,68.0
2020-02-11 12:00:00,1.61,0.0,0.0,1.75,0.0,0.13,60.0
2020-02-11 13:00:00,0.77,0.0,0.0,0.87,0.0,0.1,41.0
2020-02-11 14:00:00,0.31,0.0,0.0,0.36,0.0,0.05,31.0
2020-02-11 15:00:00,0.19,0.0,0.0,0.23,0.0,0.04,28.0
2020-02-11 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,26.0
2020-02-11 17:00:00,0.29,0.0,0.0,0.33,0.0,0.04,24.0
2020-02-11 18:00:00,0.62,0.0,0.0,0.66,0.0,0.04,19.0
2020-02-11 19:00:00,0.15,0.01,0.0,3.17,0.0,3.02,12.0
2020-02-11 20:00:00,0.0,0.01,0.0,1.93,0.0,1.94,10.0
2020-02-11 21:00:00,0.16,0.3,0.0,0.81,0.0,0.95,10.0
2020-02-11 22:00:00,0.27,0.3,0.0,2.56,0.0,2.59,11.0
2020-02-11 23:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
