date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.07,0.14,0.0,0.26,0.0,0.33,22.0
2020-05-25 1:00:00,0.1,0.13,0.0,0.29,0.0,0.32,22.0
2020-05-25 2:00:00,0.1,0.14,0.0,0.29,0.0,0.34,22.0
2020-05-25 3:00:00,0.06,0.16,0.0,0.26,0.0,0.36,22.0
2020-05-25 4:00:00,0.09,0.15,0.0,0.3,0.0,0.36,22.0
2020-05-25 5:00:00,0.11,1.67,0.0,1.95,0.0,3.5,22.0
2020-05-25 6:00:00,0.0,3.3,0.0,3.61,0.0,6.91,35.0
2020-05-25 7:00:00,0.0,3.14,0.0,3.47,0.0,6.61,68.0
2020-05-25 8:00:00,0.09,0.06,0.0,0.39,0.0,0.37,98.0
2020-05-25 9:00:00,0.1,0.0,0.0,0.25,0.0,0.16,98.0
2020-05-25 10:00:00,0.1,0.0,0.0,0.29,0.0,0.2,96.0
2020-05-25 11:00:00,0.14,0.0,0.0,0.37,0.0,0.24,95.0
2020-05-25 12:00:00,0.97,0.0,0.0,1.05,0.0,0.08,92.0
2020-05-25 13:00:00,0.48,0.0,0.0,0.54,0.0,0.06,81.0
2020-05-25 14:00:00,0.73,0.0,0.0,0.78,0.0,0.05,74.0
2020-05-25 15:00:00,0.54,0.0,0.0,0.58,0.0,0.04,66.0
2020-05-25 16:00:00,0.24,0.0,0.0,0.28,0.0,0.04,59.0
2020-05-25 17:00:00,0.27,0.0,0.0,0.3,0.0,0.03,56.0
2020-05-25 18:00:00,0.58,0.0,0.0,0.65,0.0,0.07,52.0
2020-05-25 19:00:00,0.34,0.0,0.0,0.4,0.0,0.06,45.0
2020-05-25 20:00:00,1.24,0.0,0.0,1.31,0.0,0.07,41.0
2020-05-25 21:00:00,0.36,0.0,0.0,0.39,0.0,0.04,26.0
2020-05-25 22:00:00,0.27,0.46,0.0,0.92,0.0,1.11,22.0
2020-05-25 23:00:00,0.2,0.16,0.0,0.43,0.0,0.39,23.0
