date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-02-21 1:00:00,0.0,2.49,0.0,2.99,0.0,5.48,0.0
2020-02-21 2:00:00,0.0,3.0,0.0,3.35,0.0,6.35,24.0
2020-02-21 3:00:00,0.0,3.0,0.0,3.28,0.0,6.28,53.0
2020-02-21 4:00:00,0.0,0.16,0.0,0.49,0.0,0.65,81.0
2020-02-21 5:00:00,0.0,0.01,0.0,0.39,0.0,0.39,83.0
2020-02-21 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,83.0
2020-02-21 7:00:00,0.0,0.01,0.0,0.41,0.0,0.42,83.0
2020-02-21 8:00:00,0.27,0.0,0.0,0.34,0.0,0.07,82.0
2020-02-21 9:00:00,0.85,0.0,0.0,0.92,0.0,0.07,78.0
2020-02-21 10:00:00,0.89,0.0,0.0,0.97,0.0,0.08,69.0
2020-02-21 11:00:00,0.58,0.0,0.0,0.67,0.0,0.09,60.0
2020-02-21 12:00:00,1.41,0.0,0.0,1.52,0.0,0.11,53.0
2020-02-21 13:00:00,0.74,0.0,0.0,0.83,0.0,0.09,34.0
2020-02-21 14:00:00,0.23,0.0,0.0,0.27,0.0,0.04,26.0
2020-02-21 15:00:00,0.19,0.0,0.0,0.23,0.0,0.04,24.0
2020-02-21 16:00:00,0.69,0.0,0.0,0.74,0.0,0.05,20.0
2020-02-21 17:00:00,0.7,0.0,0.0,0.78,0.0,0.08,12.0
2020-02-21 18:00:00,0.25,0.01,0.0,1.93,0.0,1.69,3.0
2020-02-21 19:00:00,0.0,0.01,0.0,2.42,0.0,2.43,0.0
2020-02-21 20:00:00,0.0,0.01,0.0,1.45,0.0,1.46,0.0
2020-02-21 21:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-02-21 22:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-02-21 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
