date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-20 0:0:00,0.0,0.13,0.0,5.68,0.0,5.81,9.0
2020-09-20 0:15:00,0.0,1.9499999999999993,0.0,79.41,0.0,81.35999999999999,9.0
2020-09-20 0:30:00,0.0,1.9499999999999993,0.0,53.48999999999999,0.0,55.44000000000001,9.0
2020-09-20 0:45:00,0.0,1.9499999999999993,0.0,65.42,0.0,67.36999999999999,9.0
2020-09-20 1:0:00,0.0,1.9499999999999993,0.0,48.160000000000004,0.0,50.11,9.0
2020-09-20 1:15:00,0.0,559.72,0.0,70.41000000000003,0.0,630.13,9.0
2020-09-20 1:30:00,0.0,825.0,0.0,55.11999999999999,0.0,880.1200000000001,13.0
2020-09-20 1:45:00,0.0,825.0,0.0,83.63000000000001,0.0,908.63,20.0
2020-09-20 2:0:00,0.0,825.0,0.0,71.42999999999999,0.0,896.4300000000001,29.0
2020-09-20 2:15:00,0.0,825.0,0.0,64.92999999999999,0.0,889.9300000000001,37.0
2020-09-20 2:30:00,0.0,825.0,0.0,62.78000000000001,0.0,887.7800000000001,45.0
2020-09-20 2:45:00,0.0,743.055,0.0,67.875,0.0,810.9300000000001,53.0
2020-09-20 3:0:00,0.0,526.85,0.0,58.21000000000001,0.0,585.06,60.0
2020-09-20 3:15:00,0.0,825.0,0.0,62.519999999999996,0.0,887.52,66.0
2020-09-20 3:30:00,0.0,825.0,0.0,76.92,0.0,901.9200000000001,73.0
2020-09-20 3:45:00,0.0,824.98,0.0,75.28,0.0,900.26,82.0
2020-09-20 4:0:00,0.0,825.0,0.0,80.84,0.0,905.84,89.0
2020-09-20 4:15:00,22.270000000000003,15.95,0.0,69.52,0.0,63.2,95.0
2020-09-20 4:30:00,0.0,2.0499999999999994,0.0,65.07999999999998,0.0,67.13000000000001,95.0
2020-09-20 4:45:00,0.0,1.9499999999999993,0.0,64.24999999999999,0.0,66.2,95.0
2020-09-20 5:0:00,0.0,1.9499999999999993,0.0,63.76,0.0,65.71,95.0
2020-09-20 5:15:00,0.0,1.9499999999999993,0.0,68.36000000000001,0.0,70.30999999999999,95.0
2020-09-20 5:30:00,0.0,1.9499999999999993,0.0,58.900000000000006,0.0,60.849999999999994,95.0
2020-09-20 5:45:00,0.0,1.9499999999999993,0.0,64.41,0.0,66.36,95.0
2020-09-20 6:0:00,0.0,1.9499999999999993,0.0,49.050000000000004,0.0,50.99999999999999,95.0
2020-09-20 6:15:00,0.0,1.9499999999999993,0.0,55.97,0.0,57.92,95.0
2020-09-20 6:30:00,0.0,1.9499999999999993,0.0,56.92999999999999,0.0,58.87999999999999,95.0
2020-09-20 6:45:00,0.0,1.9499999999999993,0.0,86.03,0.0,87.97999999999999,95.0
2020-09-20 7:0:00,0.0,1.9499999999999993,0.0,112.29,0.0,114.24,95.0
2020-09-20 7:15:00,0.0,1.9499999999999993,0.0,94.14,0.0,96.08999999999999,95.0
2020-09-20 7:30:00,0.0,1.9499999999999993,0.0,70.80999999999999,0.0,72.76,95.0
2020-09-20 7:45:00,0.0,1.9499999999999993,0.0,53.669999999999995,0.0,55.620000000000005,95.0
2020-09-20 8:0:00,0.0,1.9499999999999993,0.0,51.52000000000001,0.0,53.47,95.0
2020-09-20 8:15:00,247.53,0.13,0.0,302.34,0.0,55.55,95.0
2020-09-20 8:30:00,97.56999999999995,0.0,0.0,108.46000000000002,0.0,10.89,90.0
2020-09-20 8:45:00,67.28999999999999,0.0,0.0,75.38000000000001,0.0,8.09,89.0
2020-09-20 9:0:00,75.17000000000002,0.0,0.0,82.80999999999999,0.0,7.640000000000001,88.0
2020-09-20 9:15:00,45.84,0.0,0.0,54.93000000000001,0.0,9.09,87.0
2020-09-20 9:30:00,104.16,0.0,0.0,144.15,0.0,39.99000000000001,87.0
2020-09-20 9:45:00,201.72999999999996,0.0,0.0,282.67,0.0,80.94,85.0
2020-09-20 10:0:00,539.0899999999999,0.0,0.0,599.3499999999999,0.0,60.260000000000005,83.0
2020-09-20 10:15:00,321.85,0.0,0.0,399.96,0.0,78.10999999999999,75.0
2020-09-20 10:30:00,770.99,0.0,0.0,1144.5,0.0,373.51,71.0
2020-09-20 10:45:00,680.2499999999999,0.0,0.0,991.24,0.0,310.99,61.0
2020-09-20 11:0:00,145.64,0.0,0.0,198.47000000000003,0.0,52.83,53.0
2020-09-20 11:15:00,82.16,0.0,0.0,96.72999999999998,0.0,14.57,51.0
2020-09-20 11:30:00,428.64000000000004,0.0,0.0,427.86000000000007,0.0,8.95,49.0
2020-09-20 11:45:00,145.32,0.0,0.0,149.08999999999997,0.0,4.5,44.0
2020-09-20 12:0:00,55.09000000000001,0.0,0.0,62.330000000000005,0.0,7.24,42.0
2020-09-20 12:15:00,256.15000000000003,0.0,0.0,275.26,0.0,19.11,41.0
2020-09-20 12:30:00,270.88,0.0,0.0,285.19999999999993,0.0,17.580000000000002,38.0
2020-09-20 12:45:00,196.77000000000004,0.0,0.0,205.69,0.0,11.42,34.0
2020-09-20 13:0:00,61.37999999999998,0.0,0.0,68.28000000000002,0.0,6.8999999999999995,32.0
2020-09-20 13:15:00,50.40999999999999,0.0,0.0,57.33000000000001,0.0,6.92,31.0
2020-09-20 13:30:00,70.75,0.0,0.0,79.17000000000002,0.0,8.42,30.0
2020-09-20 13:45:00,46.75999999999999,0.0,0.0,54.19,0.0,7.430000000000001,29.0
2020-09-20 14:0:00,53.600000000000016,0.0,0.0,62.279999999999994,0.0,8.68,29.0
2020-09-20 14:15:00,43.81000000000001,0.0,0.0,50.08999999999998,0.0,6.279999999999999,28.0
2020-09-20 14:30:00,53.57,0.0,0.0,61.47999999999999,0.0,7.909999999999999,27.0
2020-09-20 14:45:00,125.87999999999995,0.0,0.0,136.95000000000002,0.0,11.069999999999999,27.0
2020-09-20 15:0:00,68.40999999999998,0.0,0.0,76.10000000000001,0.0,7.69,25.0
2020-09-20 15:15:00,76.96000000000001,0.0,0.0,85.69,0.0,8.730000000000002,25.0
2020-09-20 15:30:00,81.04999999999998,0.0,0.0,83.45,0.0,2.3999999999999995,24.0
2020-09-20 15:45:00,60.029999999999994,0.0,0.0,66.72,0.0,6.69,23.0
2020-09-20 16:0:00,61.579999999999984,0.0,0.0,67.34,0.0,5.76,22.0
2020-09-20 16:15:00,44.730000000000004,0.0,0.0,49.91999999999999,0.0,5.1899999999999995,22.0
2020-09-20 16:30:00,56.44999999999999,0.0,0.0,63.58999999999999,0.0,7.140000000000001,20.0
2020-09-20 16:45:00,60.519999999999996,0.0,0.0,67.93,0.0,7.41,20.0
2020-09-20 17:0:00,65.57,0.0,0.0,71.61000000000001,0.0,6.04,19.0
2020-09-20 17:15:00,665.4200000000001,0.0,0.0,53.52,0.0,0.96,18.0
2020-09-20 17:30:00,687.3499999999999,0.0,0.0,59.36,0.0,0.0,10.0
2020-09-20 17:45:00,53.02,2.1599999999999993,0.0,53.95000000000001,0.0,47.410000000000004,1.0
2020-09-20 18:0:00,6.13,1.8199999999999994,0.0,60.58,0.0,57.9,0.0
2020-09-20 18:15:00,0.0,1.9499999999999993,0.0,58.07000000000001,0.0,60.02000000000001,0.0
2020-09-20 18:30:00,0.0,1.9499999999999993,0.0,328.23,0.0,330.17999999999995,0.0
2020-09-20 18:45:00,0.0,1.9199999999999995,0.0,890.4200000000001,0.0,892.34,0.0
2020-09-20 19:0:00,0.0,1.9299999999999993,0.0,591.5300000000001,0.0,593.4599999999999,0.0
2020-09-20 19:15:00,0.0,1.9499999999999993,0.0,661.43,0.0,663.3799999999999,0.0
2020-09-20 19:30:00,0.0,1.9199999999999995,0.0,450.39000000000004,0.0,452.31,0.0
2020-09-20 19:45:00,0.0,1.9499999999999993,0.0,224.14,0.0,226.09,0.0
2020-09-20 20:0:00,0.0,1.8399999999999994,0.0,433.98,0.0,435.82000000000005,0.0
2020-09-20 20:15:00,0.0,322.92,0.0,345.0200000000001,0.0,667.94,0.0
2020-09-20 20:30:00,0.0,386.35,0.0,333.61999999999995,0.0,719.9699999999999,3.0
2020-09-20 20:45:00,0.0,129.93,0.0,345.1,0.0,475.03,8.0
2020-09-20 21:0:00,0.6,77.0,0.0,259.99,0.0,336.39000000000004,9.0
2020-09-20 21:15:00,0.0,2.0299999999999994,0.0,308.86999999999995,0.0,310.90000000000003,10.0
2020-09-20 21:30:00,0.0,1.9499999999999993,0.0,236.91000000000003,0.0,238.86,10.0
2020-09-20 21:45:00,0.0,1.9499999999999993,0.0,240.75,0.0,242.69999999999996,10.0
2020-09-20 22:0:00,0.0,1.9499999999999993,0.0,228.69,0.0,230.64,10.0
2020-09-20 22:15:00,0.0,1.9499999999999993,0.0,267.86,0.0,269.81000000000006,10.0
2020-09-20 22:30:00,0.0,1.9499999999999993,0.0,272.52,0.0,274.47,10.0
2020-09-20 22:45:00,0.0,1.9499999999999993,0.0,289.41,0.0,291.35999999999996,10.0
2020-09-20 23:0:00,0.0,1.9499999999999993,0.0,232.63999999999996,0.0,234.58999999999997,10.0
2020-09-20 23:15:00,0.0,1.9499999999999993,0.0,141.42999999999998,0.0,143.38,10.0
2020-09-20 23:30:00,0.0,1.9499999999999993,0.0,150.82999999999998,0.0,152.78,10.0
2020-09-20 23:45:00,0.0,1.9499999999999993,0.0,100.99000000000001,0.0,102.94,10.0
2020-09-20 24:0:00,0.0,1.8199999999999994,0.0,67.2,0.0,69.02,10.0
