date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-09 0:0:00,0.0,0.12,0.0,5.63,0.0,5.75,10.0
2020-02-09 0:15:00,0.0,1.8000000000000007,0.0,71.74000000000001,0.0,73.53999999999999,10.0
2020-02-09 0:30:00,0.0,1.8100000000000005,0.0,55.230000000000004,0.0,57.040000000000006,10.0
2020-02-09 0:45:00,0.0,1.8000000000000007,0.0,61.34,0.0,63.14,10.0
2020-02-09 1:0:00,0.0,1.8200000000000003,0.0,51.7,0.0,53.519999999999996,10.0
2020-02-09 1:15:00,0.0,1.88,0.0,63.879999999999995,0.0,65.76000000000002,10.0
2020-02-09 1:30:00,0.0,1.8499999999999996,0.0,64.01000000000002,0.0,65.86,10.0
2020-02-09 1:45:00,0.0,1.8400000000000003,0.0,70.44999999999999,0.0,72.29,10.0
2020-02-09 2:0:00,0.0,1.88,0.0,73.4,0.0,75.27999999999999,10.0
2020-02-09 2:15:00,0.0,1.8600000000000003,0.0,72.05,0.0,73.91,10.0
2020-02-09 2:30:00,0.0,1.8599999999999999,0.0,54.559999999999995,0.0,56.42000000000001,10.0
2020-02-09 2:45:00,0.0,1.85,0.0,63.61,0.0,65.46,10.0
2020-02-09 3:0:00,0.0,1.8500000000000005,0.0,70.25,0.0,72.1,9.0
2020-02-09 3:15:00,0.0,1.8599999999999999,0.0,53.07,0.0,54.93000000000001,9.0
2020-02-09 3:30:00,0.0,1.8600000000000008,0.0,56.96999999999999,0.0,58.83000000000002,9.0
2020-02-09 3:45:00,0.0,1.8599999999999999,0.0,56.69,0.0,58.550000000000004,9.0
2020-02-09 4:0:00,0.0,1.8799999999999994,0.0,54.51,0.0,56.38999999999999,9.0
2020-02-09 4:15:00,0.0,1.88,0.0,67.36999999999999,0.0,69.25,9.0
2020-02-09 4:30:00,0.0,1.8900000000000001,0.0,60.629999999999995,0.0,62.51999999999999,9.0
2020-02-09 4:45:00,0.0,1.8200000000000003,0.0,62.04,0.0,63.86,9.0
2020-02-09 5:0:00,0.0,2.0200000000000005,0.0,62.845,0.0,64.86500000000001,9.0
2020-02-09 5:15:00,0.0,1.8899999999999997,0.0,79.12,0.0,81.01,9.0
2020-02-09 5:30:00,0.0,1.8699999999999997,0.0,71.18999999999998,0.0,73.06,9.0
2020-02-09 5:45:00,0.0,533.3199999999999,0.0,63.19,0.0,596.51,9.0
2020-02-09 6:0:00,0.0,825.0,0.0,73.64000000000001,0.0,898.6400000000001,13.0
2020-02-09 6:15:00,0.0,824.98,0.0,65.92,0.0,890.9000000000001,22.0
2020-02-09 6:30:00,0.0,825.02,0.0,59.669999999999995,0.0,884.6900000000002,29.0
2020-02-09 6:45:00,0.0,824.98,0.0,99.4,0.0,924.38,37.0
2020-02-09 7:0:00,0.0,825.0,0.0,96.41,0.0,921.4100000000001,45.0
2020-02-09 7:15:00,0.0,825.02,0.0,95.25,0.0,920.2700000000001,53.0
2020-02-09 7:30:00,0.0,825.0,0.0,93.39,0.0,918.39,61.0
2020-02-09 7:45:00,0.0,825.0,0.0,59.12,0.0,884.1199999999999,69.0
2020-02-09 8:0:00,0.0,825.0,0.0,63.68,0.0,888.6799999999998,76.0
