date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-28 0:0:00,9.18,0.0,0.0,9.27,0.0,0.09,27.0
2020-11-28 0:15:00,123.09000000000002,0.0,0.0,124.50999999999998,0.0,1.4900000000000002,27.0
2020-11-28 0:30:00,53.660000000000004,0.0,0.0,59.38,0.0,5.72,26.0
2020-11-28 0:45:00,53.68,0.0,0.0,58.96,0.0,5.279999999999999,25.0
2020-11-28 1:0:00,17.639999999999997,0.0,0.0,25.299999999999997,0.0,7.66,25.0
2020-11-28 1:15:00,51.14000000000001,0.0,0.0,56.42,0.0,5.279999999999999,25.0
2020-11-28 1:30:00,57.9,0.0,0.0,62.17,0.0,4.27,24.0
2020-11-28 1:45:00,54.72999999999999,0.0,0.0,60.86,0.0,6.13,23.0
2020-11-28 2:0:00,42.39999999999999,0.0,0.0,49.099999999999994,0.0,6.699999999999999,23.0
2020-11-28 2:15:00,16.52,0.0,0.0,23.700000000000003,0.0,7.180000000000001,22.0
2020-11-28 2:30:00,35.529999999999994,0.0,0.0,42.97,0.0,7.440000000000001,22.0
2020-11-28 2:45:00,38.69999999999999,0.0,0.0,44.63,0.0,5.93,20.0
2020-11-28 3:0:00,56.26000000000002,0.0,0.0,63.419999999999995,0.0,7.160000000000001,20.0
2020-11-28 3:15:00,60.87000000000001,0.0,0.0,68.80999999999999,0.0,7.940000000000001,19.0
2020-11-28 3:30:00,38.91,0.0,0.0,47.260000000000005,0.0,8.349999999999998,19.0
2020-11-28 3:45:00,42.77000000000001,0.0,0.0,48.34,0.0,5.570000000000001,18.0
2020-11-28 4:0:00,37.7,0.0,0.0,43.980000000000004,0.0,6.279999999999999,18.0
2020-11-28 4:15:00,37.480000000000004,0.0,0.0,43.76,0.0,6.279999999999999,17.0
2020-11-28 4:30:00,30.21,0.0,0.0,38.8,0.0,8.590000000000002,16.0
2020-11-28 4:45:00,39.15,0.0,0.0,47.56,0.0,8.410000000000002,16.0
2020-11-28 5:0:00,55.68,0.0,0.0,61.16,0.0,5.4799999999999995,15.0
2020-11-28 5:15:00,51.480000000000004,0.0,0.0,60.28999999999999,0.0,8.810000000000002,15.0
2020-11-28 5:30:00,41.21999999999999,0.0,0.0,49.540000000000006,0.0,8.319999999999999,14.0
2020-11-28 5:45:00,0.0,805.97,0.0,43.08,0.0,849.0499999999998,13.0
2020-11-28 6:0:00,0.0,825.0,0.0,52.56,0.0,877.5600000000002,20.0
2020-11-28 6:15:00,0.0,825.0,0.0,50.38,0.0,875.3800000000001,28.0
2020-11-28 6:30:00,0.0,825.02,0.0,58.49,0.0,883.51,35.0
2020-11-28 6:45:00,0.0,825.0,0.0,107.39,0.0,932.39,43.0
2020-11-28 7:0:00,0.0,824.98,0.0,82.3,0.0,907.2799999999999,52.0
2020-11-28 7:15:00,0.0,825.0,0.0,85.77,0.0,910.7699999999999,59.0
2020-11-28 7:30:00,0.0,825.0,0.0,56.510000000000005,0.0,881.5100000000001,68.0
2020-11-28 7:45:00,0.0,825.0,0.0,50.06999999999999,0.0,875.07,75.0
2020-11-28 8:0:00,0.0,822.83,0.0,51.24,0.0,874.0699999999999,84.0
2020-11-28 8:15:00,37.50999999999999,123.95,0.0,54.24000000000001,0.0,140.67999999999998,96.0
2020-11-28 8:30:00,54.749999999999986,0.0,0.0,59.7,0.0,4.950000000000001,96.0
2020-11-28 8:45:00,46.27,0.0,0.0,52.0,0.0,5.7299999999999995,95.0
2020-11-28 9:0:00,375.97999999999996,0.0,0.0,374.68000000000006,0.0,5.609999999999999,94.0
2020-11-28 9:15:00,701.55,0.0,0.0,831.59,0.0,135.1,89.0
2020-11-28 9:30:00,584.7399999999999,0.0,0.0,791.6300000000001,0.0,209.93,81.0
2020-11-28 9:45:00,65.59,0.0,0.0,78.69000000000001,0.0,13.099999999999998,74.0
2020-11-28 10:0:00,82.44,0.0,0.0,91.13,0.0,8.69,73.0
2020-11-28 10:15:00,560.0100000000001,0.0,0.0,563.4,0.0,13.09,71.0
2020-11-28 10:30:00,502.77,0.0,0.0,533.4200000000001,0.0,32.809999999999995,65.0
2020-11-28 10:45:00,555.12,0.0,0.0,570.97,0.0,16.55,58.0
2020-11-28 11:0:00,697.87,0.0,0.0,721.0899999999999,0.0,24.4,49.0
2020-11-28 11:15:00,644.84,0.0,0.0,738.5500000000001,0.0,94.05000000000001,41.0
