date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-27 0:0:00,0.0,0.12,0.0,1.48,0.0,1.6,0.0
2020-02-27 0:15:00,0.0,1.8000000000000007,0.0,39.12,0.0,40.92,0.0
2020-02-27 0:30:00,0.0,1.8000000000000007,0.0,44.76,0.0,46.56,0.0
2020-02-27 0:45:00,0.0,1.8000000000000007,0.0,44.769999999999996,0.0,46.57,0.0
2020-02-27 1:0:00,0.0,1.8000000000000007,0.0,50.370000000000005,0.0,52.169999999999995,0.0
2020-02-27 1:15:00,0.0,1.8000000000000007,0.0,60.66999999999999,0.0,62.470000000000006,0.0
2020-02-27 1:30:00,0.0,1.8000000000000007,0.0,48.64,0.0,50.44,0.0
2020-02-27 1:45:00,0.0,1.8000000000000007,0.0,45.38999999999999,0.0,47.190000000000005,0.0
2020-02-27 2:0:00,0.0,1.8000000000000007,0.0,55.19999999999999,0.0,57.0,0.0
2020-02-27 2:15:00,0.0,54.129999999999995,0.0,48.55,0.0,102.67999999999998,0.0
2020-02-27 2:30:00,0.0,156.56000000000003,0.0,55.679999999999986,0.0,212.23999999999998,0.0
2020-02-27 2:45:00,0.0,1.8000000000000007,0.0,52.31000000000001,0.0,54.11000000000001,0.0
2020-02-27 3:0:00,0.0,1.8000000000000007,0.0,33.82999999999999,0.0,35.629999999999995,0.0
2020-02-27 3:15:00,0.0,1.8000000000000007,0.0,27.919999999999995,0.0,29.720000000000002,0.0
2020-02-27 3:30:00,0.0,1.8000000000000007,0.0,52.1,0.0,53.900000000000006,0.0
2020-02-27 3:45:00,0.0,1.8000000000000007,0.0,60.91999999999999,0.0,62.72,0.0
2020-02-27 4:0:00,0.0,1.8000000000000007,0.0,60.11999999999999,0.0,61.92,0.0
2020-02-27 4:15:00,0.0,1.8000000000000007,0.0,58.819999999999986,0.0,60.62,0.0
2020-02-27 4:30:00,0.0,1.8000000000000007,0.0,33.99999999999999,0.0,35.800000000000004,0.0
2020-02-27 4:45:00,0.0,1.8000000000000007,0.0,42.529999999999994,0.0,44.32999999999999,0.0
2020-02-27 5:0:00,0.0,1.8000000000000007,0.0,43.83,0.0,45.62999999999999,0.0
2020-02-27 5:15:00,0.0,1.8000000000000007,0.0,44.21,0.0,46.00999999999999,0.0
2020-02-27 5:30:00,0.0,1.8000000000000007,0.0,43.56,0.0,45.36,0.0
2020-02-27 5:45:00,0.0,1.8000000000000007,0.0,21.64,0.0,23.440000000000005,0.0
2020-02-27 6:0:00,0.0,1.8000000000000007,0.0,40.98,0.0,42.78,0.0
2020-02-27 6:15:00,0.0,757.55,0.0,61.94,0.0,819.4900000000001,0.0
2020-02-27 6:30:00,0.0,825.0,0.0,61.35,0.0,886.3499999999999,8.0
2020-02-27 6:45:00,0.0,825.0,0.0,103.86000000000001,0.0,928.8599999999999,15.0
2020-02-27 7:0:00,0.0,825.0,0.0,79.21,0.0,904.2099999999999,24.0
2020-02-27 7:15:00,0.0,825.02,0.0,99.19,0.0,924.21,31.0
2020-02-27 7:30:00,0.0,824.72,0.0,63.279999999999994,0.0,888.0,39.0
2020-02-27 7:45:00,0.0,824.95,0.0,382.23,0.0,1207.1800000000003,46.0
2020-02-27 8:0:00,0.0,824.99,0.0,41.830000000000005,0.0,866.8199999999999,54.0
2020-02-27 8:15:00,33.48,120.00999999999999,0.0,48.269999999999996,0.0,134.79999999999998,62.0
2020-02-27 8:30:00,51.72999999999999,0.0,0.0,57.900000000000006,0.0,6.17,63.0
2020-02-27 8:45:00,41.970000000000006,0.0,0.0,48.660000000000004,0.0,6.6899999999999995,63.0
2020-02-27 9:0:00,111.62,0.0,0.0,122.97,0.0,11.349999999999998,62.0
2020-02-27 9:15:00,557.8000000000002,0.0,0.0,553.18,0.0,2.9,61.0
2020-02-27 9:30:00,586.49,0.0,0.0,576.68,0.0,0.0,55.0
2020-02-27 9:45:00,182.21999999999997,0.0,0.0,186.60999999999999,0.0,8.1,48.0
2020-02-27 10:0:00,64.53999999999999,0.0,0.0,75.08,0.0,10.540000000000001,46.0
2020-02-27 10:15:00,66.55999999999999,0.0,0.0,78.34000000000002,0.0,11.780000000000001,45.0
2020-02-27 10:30:00,280.09000000000003,0.0,0.0,297.22,0.0,17.13,44.0
2020-02-27 10:45:00,503.74,0.0,0.0,523.5999999999999,0.0,21.84,41.0
2020-02-27 11:0:00,525.0600000000001,0.0,0.0,534.83,0.0,15.319999999999999,34.0
2020-02-27 11:15:00,510.6600000000001,0.0,0.0,523.61,0.0,15.370000000000001,28.0
2020-02-27 11:30:00,553.51,0.0,0.0,571.92,0.0,19.240000000000002,22.0
2020-02-27 11:45:00,535.6,0.0,0.0,536.24,0.0,10.32,15.0
2020-02-27 12:0:00,226.73,0.0,0.0,235.95999999999998,0.0,10.6,8.0
2020-02-27 12:15:00,335.32,0.0,0.0,437.75000000000006,0.0,102.43000000000002,5.0
