date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-08 0:0:00,0.0,0.13,0.0,6.27,0.0,6.4,9.0
2020-03-08 0:15:00,0.0,1.9499999999999993,0.0,79.59000000000002,0.0,81.53999999999999,9.0
2020-03-08 0:30:00,0.0,1.9499999999999993,0.0,57.03,0.0,58.980000000000004,9.0
2020-03-08 0:45:00,0.0,1.9399999999999995,0.0,501.31,0.0,503.25,9.0
2020-03-08 1:0:00,0.0,1.9499999999999993,0.0,62.169999999999995,0.0,64.12,9.0
2020-03-08 1:15:00,0.0,1.9499999999999993,0.0,46.23,0.0,48.17999999999999,9.0
2020-03-08 1:30:00,0.0,1.9499999999999993,0.0,51.93,0.0,53.879999999999995,9.0
2020-03-08 1:45:00,0.0,1.9499999999999993,0.0,80.87999999999998,0.0,82.82999999999998,9.0
2020-03-08 2:0:00,0.0,1.9499999999999993,0.0,59.010000000000005,0.0,60.960000000000015,9.0
2020-03-08 2:15:00,0.0,1.9499999999999993,0.0,45.620000000000005,0.0,47.56999999999999,9.0
2020-03-08 2:30:00,0.0,1.9499999999999993,0.0,59.41,0.0,61.360000000000014,9.0
2020-03-08 2:45:00,0.0,1.9499999999999993,0.0,75.03999999999999,0.0,76.99000000000002,9.0
2020-03-08 3:0:00,0.0,1.9499999999999993,0.0,64.69999999999999,0.0,66.65,9.0
2020-03-08 3:15:00,0.0,1.9499999999999993,0.0,77.33000000000001,0.0,79.28,9.0
2020-03-08 3:30:00,0.0,1.9399999999999995,0.0,79.92,0.0,81.86000000000001,9.0
2020-03-08 3:45:00,0.0,1.9499999999999993,0.0,59.559999999999995,0.0,61.50999999999999,9.0
2020-03-08 4:0:00,0.0,1.9499999999999993,0.0,46.12,0.0,48.07000000000001,9.0
2020-03-08 4:15:00,0.0,1.9399999999999995,0.0,50.709999999999994,0.0,52.650000000000006,9.0
2020-03-08 4:30:00,0.0,1.9499999999999993,0.0,64.44,0.0,66.39,9.0
2020-03-08 4:45:00,0.0,1.9499999999999993,0.0,61.580000000000005,0.0,63.529999999999994,9.0
2020-03-08 5:0:00,2.65,269.89,0.0,71.995,0.0,339.23499999999996,9.0
2020-03-08 5:15:00,0.0,1.9499999999999993,0.0,52.33,0.0,54.28,10.0
2020-03-08 5:30:00,0.0,1.9499999999999993,0.0,64.47999999999999,0.0,66.43,10.0
2020-03-08 5:45:00,0.0,723.5799999999999,0.0,67.26999999999998,0.0,790.8499999999999,10.0
2020-03-08 6:0:00,0.0,825.0,0.0,54.56,0.0,879.5599999999998,17.0
2020-03-08 6:15:00,0.0,825.0,0.0,52.11,0.0,877.1099999999998,26.0
2020-03-08 6:30:00,0.0,825.0,0.0,68.71,0.0,893.71,34.0
2020-03-08 6:45:00,0.0,825.0,0.0,113.64000000000001,0.0,938.6399999999999,43.0
